Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,154,-,-,-,18.239999771118164,-67.12999725341797,-4,45,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,5,15,2,35,2.7,0,0
2017,5,15,2,40,2.7,0,0
2017,5,15,2,45,2.7,0,0
2017,5,15,2,50,2.7,0,0
2017,5,15,2,55,2.7,0,0
2017,5,15,3,0,2.7,0,0
2017,5,15,3,5,2.7,0,0
2017,5,15,3,10,2.7,0,0
2017,5,15,3,15,2.7,0,0
2017,5,15,3,20,2.7,0,0
2017,5,15,3,25,2.7,0,0
2017,5,15,3,30,2.7,0,0
2017,5,15,3,35,2.7,0,0
2017,5,15,3,40,2.7,0,0
2017,5,15,3,45,2.7,0,0
2017,5,15,3,50,2.7,0,0
2017,5,15,3,55,2.7,0,0
2017,5,15,4,0,2.7,0,0
2017,5,15,4,5,2.7,0,0
2017,5,15,4,10,2.7,0,0
2017,5,15,4,15,2.7,0,0
2017,5,15,4,20,2.7,0,0
2017,5,15,4,25,2.7,0,0
2017,5,15,4,30,2.7,0,0
2017,5,15,4,35,2.7,0,0
2017,5,15,4,40,2.7,0,0
2017,5,15,4,45,2.7,0,0
2017,5,15,4,50,2.7,0,0
2017,5,15,4,55,2.7,0,0
2017,5,15,5,0,2.7,0,0
2017,5,15,5,5,2.7,0,0
2017,5,15,5,10,2.7,0,0
2017,5,15,5,15,2.8000000000000003,0,0
2017,5,15,5,20,2.8000000000000003,0,0
2017,5,15,5,25,2.8000000000000003,0,0
2017,5,15,5,30,2.8000000000000003,0,0
2017,5,15,5,35,2.8000000000000003,0,0
2017,5,15,5,40,2.8000000000000003,0,0
2017,5,15,5,45,2.8000000000000003,0,0
2017,5,15,5,50,2.9000000000000004,0,0
2017,5,15,5,55,2.9000000000000004,0,0
2017,5,15,6,0,2.9000000000000004,6,6
2017,5,15,6,5,2.9000000000000004,12,12
2017,5,15,6,10,2.9000000000000004,21,21
2017,5,15,6,15,3,31,31
2017,5,15,6,20,3,43,43
2017,5,15,6,25,3,56,56
2017,5,15,6,30,3,70,70
2017,5,15,6,35,3,84,84
2017,5,15,6,40,3,100,100
2017,5,15,6,45,3,116,116
2017,5,15,6,50,3.1,133,133
2017,5,15,6,55,3.1,150,150
2017,5,15,7,0,3.1,168,168
2017,5,15,7,5,3.1,186,186
2017,5,15,7,10,3.1,204,204
2017,5,15,7,15,3.2,222,222
2017,5,15,7,20,3.2,241,241
2017,5,15,7,25,3.2,260,260
2017,5,15,7,30,3.2,278,278
2017,5,15,7,35,3.2,298,298
2017,5,15,7,40,3.2,317,317
2017,5,15,7,45,3.2,336,336
2017,5,15,7,50,3.3000000000000003,355,355
2017,5,15,7,55,3.3000000000000003,375,375
2017,5,15,8,0,3.3000000000000003,394,394
2017,5,15,8,5,3.3000000000000003,413,413
2017,5,15,8,10,3.3000000000000003,432,432
2017,5,15,8,15,3.2,450,450
2017,5,15,8,20,3.2,469,457
2017,5,15,8,25,3.2,487,424
2017,5,15,8,30,3.2,506,391
2017,5,15,8,35,3.2,524,451
2017,5,15,8,40,3.2,542,469
2017,5,15,8,45,3.2,560,550
2017,5,15,8,50,3.2,578,578
2017,5,15,8,55,3.2,595,595
2017,5,15,9,0,3.2,613,613
2017,5,15,9,5,3.2,630,630
2017,5,15,9,10,3.1,646,646
2017,5,15,9,15,3,662,662
2017,5,15,9,20,3,678,644
2017,5,15,9,25,3,694,620
2017,5,15,9,30,2.9000000000000004,710,594
2017,5,15,9,35,2.9000000000000004,725,639
2017,5,15,9,40,2.8000000000000003,739,703
2017,5,15,9,45,2.8000000000000003,754,725
2017,5,15,9,50,2.8000000000000003,768,768
2017,5,15,9,55,2.7,781,781
2017,5,15,10,0,2.7,794,794
2017,5,15,10,5,2.7,807,807
2017,5,15,10,10,2.6,820,820
2017,5,15,10,15,2.6,832,832
2017,5,15,10,20,2.6,844,808
2017,5,15,10,25,2.5,855,763
2017,5,15,10,30,2.5,866,762
2017,5,15,10,35,2.5,875,736
2017,5,15,10,40,2.4000000000000004,884,762
2017,5,15,10,45,2.4000000000000004,893,727
2017,5,15,10,50,2.4000000000000004,901,744
2017,5,15,10,55,2.3000000000000003,909,791
2017,5,15,11,0,2.3000000000000003,916,764
2017,5,15,11,5,2.3000000000000003,924,801
2017,5,15,11,10,2.3000000000000003,931,860
2017,5,15,11,15,2.2,938,893
2017,5,15,11,20,2.2,944,944
2017,5,15,11,25,2.2,950,950
2017,5,15,11,30,2.2,955,955
2017,5,15,11,35,2.2,960,960
2017,5,15,11,40,2.2,964,964
2017,5,15,11,45,2.2,968,968
2017,5,15,11,50,2.1,971,971
2017,5,15,11,55,2.1,974,974
2017,5,15,12,0,2.1,976,976
2017,5,15,12,5,2.1,978,978
2017,5,15,12,10,2.1,979,979
2017,5,15,12,15,2,980,980
2017,5,15,12,20,2,981,981
2017,5,15,12,25,2,981,981
2017,5,15,12,30,2,980,980
2017,5,15,12,35,2,979,979
2017,5,15,12,40,2,977,977
2017,5,15,12,45,2,975,975
2017,5,15,12,50,2,972,972
2017,5,15,12,55,2,969,969
2017,5,15,13,0,2,965,965
2017,5,15,13,5,2,961,961
2017,5,15,13,10,1.9000000000000001,957,957
2017,5,15,13,15,1.9000000000000001,952,952
2017,5,15,13,20,1.9000000000000001,946,946
2017,5,15,13,25,1.8,941,941
2017,5,15,13,30,1.8,934,934
2017,5,15,13,35,1.8,927,927
2017,5,15,13,40,1.8,920,920
2017,5,15,13,45,1.8,912,912
2017,5,15,13,50,1.7000000000000002,904,904
2017,5,15,13,55,1.7000000000000002,895,895
2017,5,15,14,0,1.7000000000000002,886,886
2017,5,15,14,5,1.7000000000000002,876,876
2017,5,15,14,10,1.6,866,866
2017,5,15,14,15,1.6,856,856
2017,5,15,14,20,1.6,845,845
2017,5,15,14,25,1.5,834,834
2017,5,15,14,30,1.5,822,822
2017,5,15,14,35,1.5,810,810
2017,5,15,14,40,1.5,797,797
2017,5,15,14,45,1.4000000000000001,784,784
2017,5,15,14,50,1.4000000000000001,771,771
2017,5,15,14,55,1.4000000000000001,757,757
2017,5,15,15,0,1.4000000000000001,743,743
2017,5,15,15,5,1.4000000000000001,729,729
2017,5,15,15,10,1.3,714,714
2017,5,15,15,15,1.3,699,699
2017,5,15,15,20,1.3,684,598
2017,5,15,15,25,1.2000000000000002,668,482
2017,5,15,15,30,1.2000000000000002,652,410
2017,5,15,15,35,1.2000000000000002,636,446
2017,5,15,15,40,1.2000000000000002,619,488
2017,5,15,15,45,1.2000000000000002,602,554
2017,5,15,15,50,1.1,585,585
2017,5,15,15,55,1.1,568,568
2017,5,15,16,0,1.1,550,550
2017,5,15,16,5,1.1,532,532
2017,5,15,16,10,1.1,515,515
2017,5,15,16,15,1,496,496
2017,5,15,16,20,1,478,478
2017,5,15,16,25,1,460,460
2017,5,15,16,30,1,441,441
2017,5,15,16,35,1,423,423
2017,5,15,16,40,1,404,404
2017,5,15,16,45,1,385,385
2017,5,15,16,50,0.9,366,366
2017,5,15,16,55,0.9,347,347
2017,5,15,17,0,0.9,328,328
2017,5,15,17,5,0.9,309,309
2017,5,15,17,10,0.9,290,290
2017,5,15,17,15,0.8,271,271
2017,5,15,17,20,0.8,252,252
2017,5,15,17,25,0.8,234,234
2017,5,15,17,30,0.8,216,216
2017,5,15,17,35,0.8,197,197
2017,5,15,17,40,0.8,179,179
2017,5,15,17,45,0.8,161,161
2017,5,15,17,50,0.8,144,144
2017,5,15,17,55,0.8,127,127
2017,5,15,18,0,0.8,111,111
2017,5,15,18,5,0.8,95,95
2017,5,15,18,10,0.8,80,80
2017,5,15,18,15,0.8,65,65
2017,5,15,18,20,0.9,52,52
2017,5,15,18,25,0.9,39,39
2017,5,15,18,30,0.9,28,28
2017,5,15,18,35,0.9,18,18
2017,5,15,18,40,1,10,10
2017,5,15,18,45,1,0,0
2017,5,15,18,50,1,0,0
2017,5,15,18,55,1.1,0,0
2017,5,15,19,0,1.1,0,0
2017,5,15,19,5,1.1,0,0
2017,5,15,19,10,1.2000000000000002,0,0
2017,5,15,19,15,1.2000000000000002,0,0
2017,5,15,19,20,1.2000000000000002,0,0
2017,5,15,19,25,1.3,0,0
2017,5,15,19,30,1.3,0,0
2017,5,15,19,35,1.4000000000000001,0,0
2017,5,15,19,40,1.4000000000000001,0,0
2017,5,15,19,45,1.5,0,0
2017,5,15,19,50,1.5,0,0
2017,5,15,19,55,1.6,0,0
2017,5,15,20,0,1.6,0,0
2017,5,15,20,5,1.6,0,0
2017,5,15,20,10,1.7000000000000002,0,0
2017,5,15,20,15,1.7000000000000002,0,0
2017,5,15,20,20,1.7000000000000002,0,0
2017,5,15,20,25,1.8,0,0
2017,5,15,20,30,1.8,0,0
2017,5,15,20,35,1.8,0,0
2017,5,15,20,40,1.9000000000000001,0,0
2017,5,15,20,45,1.9000000000000001,0,0
2017,5,15,20,50,1.9000000000000001,0,0
2017,5,15,20,55,2,0,0
2017,5,15,21,0,2,0,0
2017,5,15,21,5,2,0,0
2017,5,15,21,10,2,0,0
2017,5,15,21,15,2,0,0
2017,5,15,21,20,2.1,0,0
2017,5,15,21,25,2.1,0,0
2017,5,15,21,30,2.1,0,0
2017,5,15,21,35,2.1,0,0
2017,5,15,21,40,2.2,0,0
2017,5,15,21,45,2.2,0,0
2017,5,15,21,50,2.2,0,0
2017,5,15,21,55,2.3000000000000003,0,0
2017,5,15,22,0,2.3000000000000003,0,0
2017,5,15,22,5,2.3000000000000003,0,0
2017,5,15,22,10,2.3000000000000003,0,0
2017,5,15,22,15,2.3000000000000003,0,0
2017,5,15,22,20,2.4000000000000004,0,0
2017,5,15,22,25,2.4000000000000004,0,0
2017,5,15,22,30,2.4000000000000004,0,0
2017,5,15,22,35,2.4000000000000004,0,0
2017,5,15,22,40,2.5,0,0
2017,5,15,22,45,2.5,0,0
2017,5,15,22,50,2.5,0,0
2017,5,15,22,55,2.6,0,0
2017,5,15,23,0,2.6,0,0
2017,5,15,23,5,2.6,0,0
2017,5,15,23,10,2.6,0,0
2017,5,15,23,15,2.7,0,0
2017,5,15,23,20,2.7,0,0
2017,5,15,23,25,2.7,0,0
2017,5,15,23,30,2.7,0,0
2017,5,15,23,35,2.7,0,0
2017,5,15,23,40,2.8000000000000003,0,0
2017,5,15,23,45,2.8000000000000003,0,0
2017,5,15,23,50,2.8000000000000003,0,0
2017,5,15,23,55,2.9000000000000004,0,0
2017,5,16,0,0,2.9000000000000004,0,0
2017,5,16,0,5,2.9000000000000004,0,0
2017,5,16,0,10,2.9000000000000004,0,0
2017,5,16,0,15,2.9000000000000004,0,0
2017,5,16,0,20,2.9000000000000004,0,0
2017,5,16,0,25,2.9000000000000004,0,0
2017,5,16,0,30,2.9000000000000004,0,0
2017,5,16,0,35,2.9000000000000004,0,0
2017,5,16,0,40,2.9000000000000004,0,0
2017,5,16,0,45,3,0,0
2017,5,16,0,50,3,0,0
2017,5,16,0,55,3,0,0
2017,5,16,1,0,3,0,0
2017,5,16,1,5,3,0,0
2017,5,16,1,10,3,0,0
2017,5,16,1,15,3,0,0
2017,5,16,1,20,3,0,0
2017,5,16,1,25,3,0,0
2017,5,16,1,30,3,0,0
2017,5,16,1,35,3,0,0
2017,5,16,1,40,3,0,0
2017,5,16,1,45,3,0,0
2017,5,16,1,50,3,0,0
2017,5,16,1,55,3,0,0
2017,5,16,2,0,3,0,0
2017,5,16,2,5,3,0,0
2017,5,16,2,10,3,0,0
2017,5,16,2,15,3,0,0
2017,5,16,2,20,3,0,0
2017,5,16,2,25,3,0,0
2017,5,16,2,30,3,0,0
2017,5,16,2,35,3,0,0
2017,5,16,2,40,3,0,0
2017,5,16,2,45,3,0,0
2017,5,16,2,50,3.1,0,0
2017,5,16,2,55,3.1,0,0
2017,5,16,3,0,3.1,0,0
2017,5,16,3,5,3.1,0,0
2017,5,16,3,10,3.1,0,0
2017,5,16,3,15,3.1,0,0
2017,5,16,3,20,3.1,0,0
2017,5,16,3,25,3.1,0,0
2017,5,16,3,30,3.1,0,0
2017,5,16,3,35,3.1,0,0
2017,5,16,3,40,3.1,0,0
2017,5,16,3,45,3.1,0,0
2017,5,16,3,50,3.1,0,0
2017,5,16,3,55,3.1,0,0
2017,5,16,4,0,3.1,0,0
2017,5,16,4,5,3.1,0,0
2017,5,16,4,10,3.1,0,0
2017,5,16,4,15,3.1,0,0
2017,5,16,4,20,3.1,0,0
2017,5,16,4,25,3.1,0,0
2017,5,16,4,30,3.1,0,0
2017,5,16,4,35,3.1,0,0
2017,5,16,4,40,3.1,0,0
2017,5,16,4,45,3.2,0,0
2017,5,16,4,50,3.2,0,0
2017,5,16,4,55,3.2,0,0
2017,5,16,5,0,3.2,0,0
2017,5,16,5,5,3.2,0,0
2017,5,16,5,10,3.2,0,0
2017,5,16,5,15,3.2,0,0
2017,5,16,5,20,3.2,0,0
2017,5,16,5,25,3.2,0,0
2017,5,16,5,30,3.2,0,0
2017,5,16,5,35,3.2,0,0
2017,5,16,5,40,3.2,0,0
2017,5,16,5,45,3.2,0,0
2017,5,16,5,50,3.2,0,0
2017,5,16,5,55,3.2,0,0
2017,5,16,6,0,3.2,0,0
2017,5,16,6,5,3.2,2,2
2017,5,16,6,10,3.2,5,5
2017,5,16,6,15,3.2,11,11
2017,5,16,6,20,3.2,20,20
2017,5,16,6,25,3.2,30,30
2017,5,16,6,30,3.2,43,43
2017,5,16,6,35,3.2,56,56
2017,5,16,6,40,3.2,71,71
2017,5,16,6,45,3.2,86,86
2017,5,16,6,50,3.3000000000000003,102,102
2017,5,16,6,55,3.3000000000000003,118,118
2017,5,16,7,0,3.3000000000000003,135,135
2017,5,16,7,5,3.3000000000000003,152,152
2017,5,16,7,10,3.3000000000000003,169,169
2017,5,16,7,15,3.3000000000000003,186,186
2017,5,16,7,20,3.3000000000000003,204,204
2017,5,16,7,25,3.3000000000000003,222,222
2017,5,16,7,30,3.3000000000000003,239,225
2017,5,16,7,35,3.3000000000000003,257,247
2017,5,16,7,40,3.3000000000000003,276,268
2017,5,16,7,45,3.4000000000000004,294,287
2017,5,16,7,50,3.4000000000000004,312,308
2017,5,16,7,55,3.4000000000000004,330,327
2017,5,16,8,0,3.4000000000000004,348,345
2017,5,16,8,5,3.4000000000000004,366,366
2017,5,16,8,10,3.4000000000000004,384,383
2017,5,16,8,15,3.4000000000000004,402,401
2017,5,16,8,20,3.4000000000000004,420,418
2017,5,16,8,25,3.4000000000000004,438,436
2017,5,16,8,30,3.4000000000000004,455,454
2017,5,16,8,35,3.4000000000000004,473,471
2017,5,16,8,40,3.4000000000000004,490,490
2017,5,16,8,45,3.4000000000000004,507,507
2017,5,16,8,50,3.5,524,524
2017,5,16,8,55,3.5,541,541
2017,5,16,9,0,3.5,557,557
2017,5,16,9,5,3.5,574,574
2017,5,16,9,10,3.4000000000000004,590,590
2017,5,16,9,15,3.4000000000000004,605,605
2017,5,16,9,20,3.4000000000000004,621,597
2017,5,16,9,25,3.3000000000000003,636,522
2017,5,16,9,30,3.3000000000000003,651,491
2017,5,16,9,35,3.3000000000000003,665,541
2017,5,16,9,40,3.3000000000000003,679,558
2017,5,16,9,45,3.2,693,585
2017,5,16,9,50,3.2,706,601
2017,5,16,9,55,3.2,719,643
2017,5,16,10,0,3.2,732,711
2017,5,16,10,5,3.2,745,636
2017,5,16,10,10,3.1,757,556
2017,5,16,10,15,3,769,493
2017,5,16,10,20,3,780,476
2017,5,16,10,25,3,791,418
2017,5,16,10,30,2.9000000000000004,802,394
2017,5,16,10,35,2.9000000000000004,812,481
2017,5,16,10,40,2.8000000000000003,821,581
2017,5,16,10,45,2.8000000000000003,830,710
2017,5,16,10,50,2.8000000000000003,839,839
2017,5,16,10,55,2.7,847,847
2017,5,16,11,0,2.7,855,855
2017,5,16,11,5,2.7,862,862
2017,5,16,11,10,2.6,869,869
2017,5,16,11,15,2.6,876,876
2017,5,16,11,20,2.6,882,882
2017,5,16,11,25,2.5,888,888
2017,5,16,11,30,2.5,894,894
2017,5,16,11,35,2.5,897,897
2017,5,16,11,40,2.5,901,901
2017,5,16,11,45,2.4000000000000004,904,904
2017,5,16,11,50,2.4000000000000004,906,906
2017,5,16,11,55,2.4000000000000004,908,908
2017,5,16,12,0,2.4000000000000004,910,910
2017,5,16,12,5,2.4000000000000004,912,912
2017,5,16,12,10,2.3000000000000003,913,913
2017,5,16,12,15,2.3000000000000003,914,914
2017,5,16,12,20,2.3000000000000003,914,911
2017,5,16,12,25,2.2,914,899
2017,5,16,12,30,2.2,914,818
2017,5,16,12,35,2.2,912,900
2017,5,16,12,40,2.2,910,908
2017,5,16,12,45,2.2,907,902
2017,5,16,12,50,2.1,903,903
2017,5,16,12,55,2.1,900,900
2017,5,16,13,0,2.1,895,895
2017,5,16,13,5,2.1,891,891
2017,5,16,13,10,2.1,887,887
2017,5,16,13,15,2,882,882
2017,5,16,13,20,2,877,877
2017,5,16,13,25,2,871,871
2017,5,16,13,30,2,865,865
2017,5,16,13,35,2,856,856
2017,5,16,13,40,2,848,848
2017,5,16,13,45,2,838,838
2017,5,16,13,50,1.9000000000000001,829,829
2017,5,16,13,55,1.9000000000000001,819,819
2017,5,16,14,0,1.9000000000000001,808,808
2017,5,16,14,5,1.9000000000000001,799,799
2017,5,16,14,10,1.9000000000000001,789,789
2017,5,16,14,15,1.8,779,779
2017,5,16,14,20,1.8,769,769
2017,5,16,14,25,1.8,758,717
2017,5,16,14,30,1.8,746,618
2017,5,16,14,35,1.8,735,658
2017,5,16,14,40,1.8,722,660
2017,5,16,14,45,1.8,710,673
2017,5,16,14,50,1.7000000000000002,697,670
2017,5,16,14,55,1.7000000000000002,684,663
2017,5,16,15,0,1.7000000000000002,670,649
2017,5,16,15,5,1.7000000000000002,656,636
2017,5,16,15,10,1.7000000000000002,642,622
2017,5,16,15,15,1.6,628,608
2017,5,16,15,20,1.6,613,613
2017,5,16,15,25,1.6,598,598
2017,5,16,15,30,1.6,583,583
2017,5,16,15,35,1.6,568,568
2017,5,16,15,40,1.6,552,552
2017,5,16,15,45,1.6,536,536
2017,5,16,15,50,1.5,521,521
2017,5,16,15,55,1.5,504,504
2017,5,16,16,0,1.5,488,488
2017,5,16,16,5,1.5,471,471
2017,5,16,16,10,1.5,454,454
2017,5,16,16,15,1.4000000000000001,437,437
2017,5,16,16,20,1.4000000000000001,420,420
2017,5,16,16,25,1.4000000000000001,402,402
2017,5,16,16,30,1.4000000000000001,384,384
2017,5,16,16,35,1.4000000000000001,367,367
2017,5,16,16,40,1.4000000000000001,350,350
2017,5,16,16,45,1.4000000000000001,333,333
2017,5,16,16,50,1.4000000000000001,316,316
2017,5,16,16,55,1.4000000000000001,299,299
2017,5,16,17,0,1.4000000000000001,282,282
2017,5,16,17,5,1.4000000000000001,264,264
2017,5,16,17,10,1.4000000000000001,246,246
2017,5,16,17,15,1.4000000000000001,228,228
2017,5,16,17,20,1.4000000000000001,210,210
2017,5,16,17,25,1.4000000000000001,192,192
2017,5,16,17,30,1.4000000000000001,175,175
2017,5,16,17,35,1.4000000000000001,159,159
2017,5,16,17,40,1.4000000000000001,142,142
2017,5,16,17,45,1.4000000000000001,126,126
2017,5,16,17,50,1.4000000000000001,111,111
2017,5,16,17,55,1.4000000000000001,96,96
2017,5,16,18,0,1.4000000000000001,81,81
2017,5,16,18,5,1.4000000000000001,66,66
2017,5,16,18,10,1.5,52,52
2017,5,16,18,15,1.5,38,38
2017,5,16,18,20,1.5,27,27
2017,5,16,18,25,1.6,17,17
2017,5,16,18,30,1.6,9,9
2017,5,16,18,35,1.6,4,4
2017,5,16,18,40,1.7000000000000002,1,1
2017,5,16,18,45,1.8,0,0
2017,5,16,18,50,1.8,0,0
2017,5,16,18,55,1.8,0,0
2017,5,16,19,0,1.9000000000000001,0,0
2017,5,16,19,5,2,0,0
2017,5,16,19,10,2,0,0
2017,5,16,19,15,2,0,0
2017,5,16,19,20,2.1,0,0
2017,5,16,19,25,2.2,0,0
2017,5,16,19,30,2.2,0,0
2017,5,16,19,35,2.2,0,0
2017,5,16,19,40,2.3000000000000003,0,0
2017,5,16,19,45,2.4000000000000004,0,0
2017,5,16,19,50,2.4000000000000004,0,0
2017,5,16,19,55,2.4000000000000004,0,0
2017,5,16,20,0,2.5,0,0
2017,5,16,20,5,2.5,0,0
2017,5,16,20,10,2.6,0,0
2017,5,16,20,15,2.6,0,0
2017,5,16,20,20,2.6,0,0
2017,5,16,20,25,2.7,0,0
2017,5,16,20,30,2.7,0,0
2017,5,16,20,35,2.7,0,0
2017,5,16,20,40,2.8000000000000003,0,0
2017,5,16,20,45,2.8000000000000003,0,0
2017,5,16,20,50,2.8000000000000003,0,0
2017,5,16,20,55,2.9000000000000004,0,0
2017,5,16,21,0,2.9000000000000004,0,0
2017,5,16,21,5,2.9000000000000004,0,0
2017,5,16,21,10,2.9000000000000004,0,0
2017,5,16,21,15,3,0,0
2017,5,16,21,20,3,0,0
2017,5,16,21,25,3,0,0
2017,5,16,21,30,3,0,0
2017,5,16,21,35,3,0,0
2017,5,16,21,40,3,0,0
2017,5,16,21,45,3,0,0
2017,5,16,21,50,3.1,0,0
2017,5,16,21,55,3.1,0,0
2017,5,16,22,0,3.1,0,0
2017,5,16,22,5,3.1,0,0
2017,5,16,22,10,3.1,0,0
2017,5,16,22,15,3.1,0,0
2017,5,16,22,20,3.1,0,0
2017,5,16,22,25,3.1,0,0
2017,5,16,22,30,3.1,0,0
2017,5,16,22,35,3.1,0,0
2017,5,16,22,40,3.1,0,0
2017,5,16,22,45,3.2,0,0
2017,5,16,22,50,3.2,0,0
2017,5,16,22,55,3.2,0,0
2017,5,16,23,0,3.2,0,0
2017,5,16,23,5,3.2,0,0
2017,5,16,23,10,3.2,0,0
2017,5,16,23,15,3.2,0,0
2017,5,16,23,20,3.1,0,0
2017,5,16,23,25,3.1,0,0
2017,5,16,23,30,3.1,0,0
2017,5,16,23,35,3.1,0,0
2017,5,16,23,40,3.1,0,0
2017,5,16,23,45,3.1,0,0
2017,5,16,23,50,3.1,0,0
2017,5,16,23,55,3.1,0,0
2017,5,17,0,0,3.1,0,0
2017,5,17,0,5,3.1,0,0
2017,5,17,0,10,3.1,0,0
2017,5,17,0,15,3.1,0,0
2017,5,17,0,20,3.1,0,0
2017,5,17,0,25,3.1,0,0
2017,5,17,0,30,3.1,0,0
2017,5,17,0,35,3.1,0,0
2017,5,17,0,40,3.1,0,0
2017,5,17,0,45,3.1,0,0
2017,5,17,0,50,3.1,0,0
2017,5,17,0,55,3.1,0,0
2017,5,17,1,0,3.1,0,0
2017,5,17,1,5,3.1,0,0
2017,5,17,1,10,3.1,0,0
2017,5,17,1,15,3.2,0,0
2017,5,17,1,20,3.2,0,0
2017,5,17,1,25,3.2,0,0
2017,5,17,1,30,3.2,0,0
2017,5,17,1,35,3.2,0,0
2017,5,17,1,40,3.2,0,0
2017,5,17,1,45,3.2,0,0
2017,5,17,1,50,3.3000000000000003,0,0
2017,5,17,1,55,3.3000000000000003,0,0
2017,5,17,2,0,3.3000000000000003,0,0
2017,5,17,2,5,3.3000000000000003,0,0
2017,5,17,2,10,3.3000000000000003,0,0
2017,5,17,2,15,3.4000000000000004,0,0
2017,5,17,2,20,3.4000000000000004,0,0
2017,5,17,2,25,3.4000000000000004,0,0
2017,5,17,2,30,3.4000000000000004,0,0
2017,5,17,2,35,3.4000000000000004,0,0
2017,5,17,2,40,3.4000000000000004,0,0
2017,5,17,2,45,3.4000000000000004,0,0
2017,5,17,2,50,3.5,0,0
2017,5,17,2,55,3.5,0,0
2017,5,17,3,0,3.5,0,0
2017,5,17,3,5,3.5,0,0
2017,5,17,3,10,3.5,0,0
2017,5,17,3,15,3.6,0,0
2017,5,17,3,20,3.6,0,0
2017,5,17,3,25,3.6,0,0
2017,5,17,3,30,3.6,0,0
2017,5,17,3,35,3.6,0,0
2017,5,17,3,40,3.6,0,0
2017,5,17,3,45,3.6,0,0
2017,5,17,3,50,3.7,0,0
2017,5,17,3,55,3.7,0,0
2017,5,17,4,0,3.7,0,0
2017,5,17,4,5,3.7,0,0
2017,5,17,4,10,3.7,0,0
2017,5,17,4,15,3.8000000000000003,0,0
2017,5,17,4,20,3.8000000000000003,0,0
2017,5,17,4,25,3.8000000000000003,0,0
2017,5,17,4,30,3.8000000000000003,0,0
2017,5,17,4,35,3.8000000000000003,0,0
2017,5,17,4,40,3.8000000000000003,0,0
2017,5,17,4,45,3.8000000000000003,0,0
2017,5,17,4,50,3.9000000000000004,0,0
2017,5,17,4,55,3.9000000000000004,0,0
2017,5,17,5,0,3.9000000000000004,0,0
2017,5,17,5,5,3.9000000000000004,0,0
2017,5,17,5,10,3.9000000000000004,0,0
2017,5,17,5,15,3.9000000000000004,0,0
2017,5,17,5,20,3.9000000000000004,0,0
2017,5,17,5,25,3.9000000000000004,0,0
2017,5,17,5,30,3.9000000000000004,0,0
2017,5,17,5,35,3.9000000000000004,0,0
2017,5,17,5,40,3.9000000000000004,0,0
2017,5,17,5,45,3.9000000000000004,0,0
2017,5,17,5,50,3.9000000000000004,0,0
2017,5,17,5,55,3.9000000000000004,0,0
2017,5,17,6,0,3.9000000000000004,7,7
2017,5,17,6,5,3.9000000000000004,13,13
2017,5,17,6,10,3.9000000000000004,22,22
2017,5,17,6,15,4,33,33
2017,5,17,6,20,4,45,45
2017,5,17,6,25,4,58,58
2017,5,17,6,30,4,72,65
2017,5,17,6,35,4,87,78
2017,5,17,6,40,4,103,87
2017,5,17,6,45,4,120,96
2017,5,17,6,50,4.1000000000000005,137,102
2017,5,17,6,55,4.1000000000000005,154,117
2017,5,17,7,0,4.1000000000000005,172,115
2017,5,17,7,5,4.1000000000000005,190,128
2017,5,17,7,10,4.1000000000000005,209,136
2017,5,17,7,15,4.1000000000000005,227,139
2017,5,17,7,20,4.1000000000000005,246,145
2017,5,17,7,25,4.1000000000000005,265,148
2017,5,17,7,30,4.1000000000000005,284,156
2017,5,17,7,35,4.1000000000000005,303,156
2017,5,17,7,40,4.2,322,162
2017,5,17,7,45,4.2,342,165
2017,5,17,7,50,4.2,361,176
2017,5,17,7,55,4.3,381,178
2017,5,17,8,0,4.3,400,186
2017,5,17,8,5,4.3,419,213
2017,5,17,8,10,4.3,438,245
2017,5,17,8,15,4.3,457,270
2017,5,17,8,20,4.3,476,327
2017,5,17,8,25,4.3,494,374
2017,5,17,8,30,4.3,513,412
2017,5,17,8,35,4.3,531,433
2017,5,17,8,40,4.3,549,463
2017,5,17,8,45,4.4,567,472
2017,5,17,8,50,4.4,585,497
2017,5,17,8,55,4.4,603,511
2017,5,17,9,0,4.4,620,494
2017,5,17,9,5,4.4,637,510
2017,5,17,9,10,4.4,654,558
2017,5,17,9,15,4.4,670,586
2017,5,17,9,20,4.3,686,558
2017,5,17,9,25,4.3,702,594
2017,5,17,9,30,4.3,717,594
2017,5,17,9,35,4.3,733,644
2017,5,17,9,40,4.3,748,608
2017,5,17,9,45,4.2,762,631
2017,5,17,9,50,4.2,777,650
2017,5,17,9,55,4.2,791,685
2017,5,17,10,0,4.2,804,702
2017,5,17,10,5,4.2,817,689
2017,5,17,10,10,4.1000000000000005,830,685
2017,5,17,10,15,4.1000000000000005,842,723
2017,5,17,10,20,4.1000000000000005,854,722
2017,5,17,10,25,4,865,722
2017,5,17,10,30,4,876,724
2017,5,17,10,35,4,885,748
2017,5,17,10,40,4,894,744
2017,5,17,10,45,4,903,727
