Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,94,-,-,-,18.239999771118164,-67.16999816894531,-4,9,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,7,31,23,30,3.5,0,0
2017,7,31,23,35,3.5,0,0
2017,7,31,23,40,3.5,0,0
2017,7,31,23,45,3.5,0,0
2017,7,31,23,50,3.5,0,0
2017,7,31,23,55,3.5,0,0
2017,8,1,0,0,3.5,0,0
2017,8,1,0,5,3.5,0,0
2017,8,1,0,10,3.5,0,0
2017,8,1,0,15,3.4000000000000004,0,0
2017,8,1,0,20,3.4000000000000004,0,0
2017,8,1,0,25,3.4000000000000004,0,0
2017,8,1,0,30,3.4000000000000004,0,0
2017,8,1,0,35,3.4000000000000004,0,0
2017,8,1,0,40,3.4000000000000004,0,0
2017,8,1,0,45,3.4000000000000004,0,0
2017,8,1,0,50,3.4000000000000004,0,0
2017,8,1,0,55,3.4000000000000004,0,0
2017,8,1,1,0,3.4000000000000004,0,0
2017,8,1,1,5,3.4000000000000004,0,0
2017,8,1,1,10,3.4000000000000004,0,0
2017,8,1,1,15,3.4000000000000004,0,0
2017,8,1,1,20,3.4000000000000004,0,0
2017,8,1,1,25,3.4000000000000004,0,0
2017,8,1,1,30,3.4000000000000004,0,0
2017,8,1,1,35,3.4000000000000004,0,0
2017,8,1,1,40,3.4000000000000004,0,0
2017,8,1,1,45,3.4000000000000004,0,0
2017,8,1,1,50,3.4000000000000004,0,0
2017,8,1,1,55,3.4000000000000004,0,0
2017,8,1,2,0,3.4000000000000004,0,0
2017,8,1,2,5,3.4000000000000004,0,0
2017,8,1,2,10,3.4000000000000004,0,0
2017,8,1,2,15,3.4000000000000004,0,0
2017,8,1,2,20,3.4000000000000004,0,0
2017,8,1,2,25,3.4000000000000004,0,0
2017,8,1,2,30,3.4000000000000004,0,0
2017,8,1,2,35,3.4000000000000004,0,0
2017,8,1,2,40,3.4000000000000004,0,0
2017,8,1,2,45,3.4000000000000004,0,0
2017,8,1,2,50,3.5,0,0
2017,8,1,2,55,3.5,0,0
2017,8,1,3,0,3.5,0,0
2017,8,1,3,5,3.5,0,0
2017,8,1,3,10,3.5,0,0
2017,8,1,3,15,3.5,0,0
2017,8,1,3,20,3.5,0,0
2017,8,1,3,25,3.5,0,0
2017,8,1,3,30,3.5,0,0
2017,8,1,3,35,3.5,0,0
2017,8,1,3,40,3.5,0,0
2017,8,1,3,45,3.6,0,0
2017,8,1,3,50,3.6,0,0
2017,8,1,3,55,3.6,0,0
2017,8,1,4,0,3.6,0,0
2017,8,1,4,5,3.6,0,0
2017,8,1,4,10,3.6,0,0
2017,8,1,4,15,3.6,0,0
2017,8,1,4,20,3.6,0,0
2017,8,1,4,25,3.6,0,0
2017,8,1,4,30,3.6,0,0
2017,8,1,4,35,3.6,0,0
2017,8,1,4,40,3.6,0,0
2017,8,1,4,45,3.6,0,0
2017,8,1,4,50,3.7,0,0
2017,8,1,4,55,3.7,0,0
2017,8,1,5,0,3.7,0,0
2017,8,1,5,5,3.7,0,0
2017,8,1,5,10,3.7,0,0
2017,8,1,5,15,3.8000000000000003,0,0
2017,8,1,5,20,3.8000000000000003,0,0
2017,8,1,5,25,3.8000000000000003,0,0
2017,8,1,5,30,3.8000000000000003,0,0
2017,8,1,5,35,3.8000000000000003,0,0
2017,8,1,5,40,3.8000000000000003,0,0
2017,8,1,5,45,3.8000000000000003,0,0
2017,8,1,5,50,3.9000000000000004,0,0
2017,8,1,5,55,3.9000000000000004,0,0
2017,8,1,6,0,3.9000000000000004,0,0
2017,8,1,6,5,3.9000000000000004,0,0
2017,8,1,6,10,3.9000000000000004,0,0
2017,8,1,6,15,4,10,10
2017,8,1,6,20,4,18,18
2017,8,1,6,25,4,28,28
2017,8,1,6,30,4,39,39
2017,8,1,6,35,4,52,52
2017,8,1,6,40,4,65,65
2017,8,1,6,45,4,80,80
2017,8,1,6,50,4.1000000000000005,95,95
2017,8,1,6,55,4.1000000000000005,111,111
2017,8,1,7,0,4.1000000000000005,128,128
2017,8,1,7,5,4.1000000000000005,145,145
2017,8,1,7,10,4.2,162,162
2017,8,1,7,15,4.2,180,180
2017,8,1,7,20,4.2,198,198
2017,8,1,7,25,4.3,216,216
2017,8,1,7,30,4.3,235,235
2017,8,1,7,35,4.3,253,253
2017,8,1,7,40,4.4,272,272
2017,8,1,7,45,4.4,291,291
2017,8,1,7,50,4.4,310,310
2017,8,1,7,55,4.5,329,329
2017,8,1,8,0,4.5,348,348
2017,8,1,8,5,4.5,367,367
2017,8,1,8,10,4.5,386,386
2017,8,1,8,15,4.6000000000000005,405,405
2017,8,1,8,20,4.6000000000000005,423,423
2017,8,1,8,25,4.6000000000000005,442,392
2017,8,1,8,30,4.6000000000000005,460,386
2017,8,1,8,35,4.6000000000000005,479,417
2017,8,1,8,40,4.7,496,418
2017,8,1,8,45,4.7,514,451
2017,8,1,8,50,4.7,532,465
2017,8,1,8,55,4.800000000000001,549,497
2017,8,1,9,0,4.800000000000001,566,533
2017,8,1,9,5,4.800000000000001,583,527
2017,8,1,9,10,4.800000000000001,600,529
2017,8,1,9,15,4.800000000000001,617,588
2017,8,1,9,20,4.800000000000001,633,587
2017,8,1,9,25,4.800000000000001,650,583
2017,8,1,9,30,4.800000000000001,666,602
2017,8,1,9,35,4.800000000000001,680,548
2017,8,1,9,40,4.800000000000001,695,561
2017,8,1,9,45,4.800000000000001,709,509
2017,8,1,9,50,4.9,722,493
2017,8,1,9,55,4.9,736,472
2017,8,1,10,0,4.9,749,442
2017,8,1,10,5,4.9,762,507
2017,8,1,10,10,4.9,776,586
2017,8,1,10,15,4.9,788,700
2017,8,1,10,20,4.9,801,801
2017,8,1,10,25,4.9,813,813
2017,8,1,10,30,4.9,824,824
2017,8,1,10,35,4.9,832,832
2017,8,1,10,40,4.9,840,840
2017,8,1,10,45,4.9,847,847
2017,8,1,10,50,4.9,853,853
2017,8,1,10,55,4.9,860,860
2017,8,1,11,0,4.9,866,866
2017,8,1,11,5,4.9,874,874
2017,8,1,11,10,4.9,883,883
2017,8,1,11,15,4.9,890,890
2017,8,1,11,20,4.9,898,898
2017,8,1,11,25,4.9,904,904
2017,8,1,11,30,4.9,911,911
2017,8,1,11,35,4.9,916,916
2017,8,1,11,40,4.9,921,921
2017,8,1,11,45,4.9,926,926
2017,8,1,11,50,4.9,930,930
2017,8,1,11,55,4.9,933,933
2017,8,1,12,0,4.9,936,936
2017,8,1,12,5,4.9,939,939
2017,8,1,12,10,4.9,942,942
2017,8,1,12,15,4.800000000000001,944,944
2017,8,1,12,20,4.800000000000001,945,945
2017,8,1,12,25,4.800000000000001,946,946
2017,8,1,12,30,4.800000000000001,947,947
2017,8,1,12,35,4.800000000000001,947,947
2017,8,1,12,40,4.800000000000001,946,946
2017,8,1,12,45,4.800000000000001,945,945
2017,8,1,12,50,4.800000000000001,943,943
2017,8,1,12,55,4.800000000000001,941,941
2017,8,1,13,0,4.800000000000001,939,939
2017,8,1,13,5,4.800000000000001,936,936
2017,8,1,13,10,4.800000000000001,932,932
2017,8,1,13,15,4.800000000000001,928,928
2017,8,1,13,20,4.800000000000001,924,734
2017,8,1,13,25,4.800000000000001,919,569
2017,8,1,13,30,4.800000000000001,914,445
2017,8,1,13,35,4.800000000000001,910,445
2017,8,1,13,40,4.800000000000001,906,456
2017,8,1,13,45,4.800000000000001,901,451
2017,8,1,13,50,4.800000000000001,896,451
2017,8,1,13,55,4.800000000000001,890,449
2017,8,1,14,0,4.800000000000001,885,449
2017,8,1,14,5,4.800000000000001,876,443
2017,8,1,14,10,4.800000000000001,867,412
2017,8,1,14,15,4.800000000000001,857,415
2017,8,1,14,20,4.800000000000001,847,403
2017,8,1,14,25,4.800000000000001,837,386
2017,8,1,14,30,4.800000000000001,826,373
2017,8,1,14,35,4.800000000000001,815,384
2017,8,1,14,40,4.800000000000001,803,386
2017,8,1,14,45,4.800000000000001,791,406
2017,8,1,14,50,4.800000000000001,779,409
2017,8,1,14,55,4.800000000000001,766,407
2017,8,1,15,0,4.800000000000001,753,426
2017,8,1,15,5,4.800000000000001,739,433
2017,8,1,15,10,4.800000000000001,725,460
2017,8,1,15,15,4.800000000000001,711,487
2017,8,1,15,20,4.800000000000001,696,492
2017,8,1,15,25,4.800000000000001,681,498
2017,8,1,15,30,4.800000000000001,666,554
2017,8,1,15,35,4.800000000000001,651,522
2017,8,1,15,40,4.800000000000001,635,522
2017,8,1,15,45,4.800000000000001,618,486
2017,8,1,15,50,4.9,602,488
2017,8,1,15,55,4.9,585,488
2017,8,1,16,0,4.9,568,454
2017,8,1,16,5,4.9,551,482
2017,8,1,16,10,4.9,534,457
2017,8,1,16,15,4.9,516,463
2017,8,1,16,20,4.9,499,426
2017,8,1,16,25,4.9,481,427
2017,8,1,16,30,4.9,463,423
2017,8,1,16,35,4.9,445,432
2017,8,1,16,40,4.9,426,415
2017,8,1,16,45,5,408,408
2017,8,1,16,50,5,389,389
2017,8,1,16,55,5,371,371
2017,8,1,17,0,5,352,352
2017,8,1,17,5,5,334,334
2017,8,1,17,10,5,315,315
2017,8,1,17,15,5,297,297
2017,8,1,17,20,4.9,278,278
2017,8,1,17,25,4.9,260,260
2017,8,1,17,30,4.9,241,241
2017,8,1,17,35,4.9,223,223
2017,8,1,17,40,4.9,205,205
2017,8,1,17,45,4.9,188,188
2017,8,1,17,50,4.9,170,170
2017,8,1,17,55,4.9,153,153
2017,8,1,18,0,4.9,137,137
2017,8,1,18,5,4.9,120,120
2017,8,1,18,10,4.9,104,104
2017,8,1,18,15,4.800000000000001,89,89
2017,8,1,18,20,4.800000000000001,74,74
2017,8,1,18,25,4.800000000000001,60,60
2017,8,1,18,30,4.800000000000001,47,47
2017,8,1,18,35,4.800000000000001,35,35
2017,8,1,18,40,4.800000000000001,24,24
2017,8,1,18,45,4.800000000000001,15,15
2017,8,1,18,50,4.800000000000001,7,7
2017,8,1,18,55,4.800000000000001,0,0
2017,8,1,19,0,4.800000000000001,0,0
2017,8,1,19,5,4.800000000000001,0,0
2017,8,1,19,10,4.800000000000001,0,0
2017,8,1,19,15,4.800000000000001,0,0
2017,8,1,19,20,4.800000000000001,0,0
2017,8,1,19,25,4.800000000000001,0,0
2017,8,1,19,30,4.800000000000001,0,0
2017,8,1,19,35,4.800000000000001,0,0
2017,8,1,19,40,4.800000000000001,0,0
2017,8,1,19,45,4.800000000000001,0,0
2017,8,1,19,50,4.9,0,0
2017,8,1,19,55,4.9,0,0
2017,8,1,20,0,4.9,0,0
2017,8,1,20,5,4.9,0,0
2017,8,1,20,10,4.9,0,0
2017,8,1,20,15,4.9,0,0
2017,8,1,20,20,4.9,0,0
2017,8,1,20,25,4.9,0,0
2017,8,1,20,30,4.9,0,0
2017,8,1,20,35,4.9,0,0
2017,8,1,20,40,4.9,0,0
2017,8,1,20,45,5,0,0
2017,8,1,20,50,5,0,0
2017,8,1,20,55,5,0,0
2017,8,1,21,0,5,0,0
2017,8,1,21,5,5,0,0
2017,8,1,21,10,5,0,0
2017,8,1,21,15,5,0,0
2017,8,1,21,20,5.1000000000000005,0,0
2017,8,1,21,25,5.1000000000000005,0,0
2017,8,1,21,30,5.1000000000000005,0,0
2017,8,1,21,35,5.1000000000000005,0,0
2017,8,1,21,40,5.1000000000000005,0,0
2017,8,1,21,45,5.2,0,0
2017,8,1,21,50,5.2,0,0
2017,8,1,21,55,5.2,0,0
2017,8,1,22,0,5.2,0,0
2017,8,1,22,5,5.2,0,0
2017,8,1,22,10,5.2,0,0
2017,8,1,22,15,5.2,0,0
2017,8,1,22,20,5.2,0,0
2017,8,1,22,25,5.2,0,0
2017,8,1,22,30,5.2,0,0
2017,8,1,22,35,5.2,0,0
2017,8,1,22,40,5.2,0,0
2017,8,1,22,45,5.2,0,0
2017,8,1,22,50,5.2,0,0
2017,8,1,22,55,5.2,0,0
2017,8,1,23,0,5.2,0,0
2017,8,1,23,5,5.2,0,0
2017,8,1,23,10,5.2,0,0
2017,8,1,23,15,5.2,0,0
2017,8,1,23,20,5.2,0,0
2017,8,1,23,25,5.2,0,0
2017,8,1,23,30,5.2,0,0
2017,8,1,23,35,5.2,0,0
2017,8,1,23,40,5.2,0,0
2017,8,1,23,45,5.2,0,0
2017,8,1,23,50,5.300000000000001,0,0
2017,8,1,23,55,5.300000000000001,0,0
2017,8,2,0,0,5.300000000000001,0,0
2017,8,2,0,5,5.300000000000001,0,0
2017,8,2,0,10,5.300000000000001,0,0
2017,8,2,0,15,5.300000000000001,0,0
2017,8,2,0,20,5.300000000000001,0,0
2017,8,2,0,25,5.300000000000001,0,0
2017,8,2,0,30,5.300000000000001,0,0
2017,8,2,0,35,5.300000000000001,0,0
2017,8,2,0,40,5.300000000000001,0,0
2017,8,2,0,45,5.300000000000001,0,0
2017,8,2,0,50,5.300000000000001,0,0
2017,8,2,0,55,5.300000000000001,0,0
2017,8,2,1,0,5.300000000000001,0,0
2017,8,2,1,5,5.300000000000001,0,0
2017,8,2,1,10,5.300000000000001,0,0
2017,8,2,1,15,5.300000000000001,0,0
2017,8,2,1,20,5.300000000000001,0,0
2017,8,2,1,25,5.300000000000001,0,0
2017,8,2,1,30,5.300000000000001,0,0
2017,8,2,1,35,5.300000000000001,0,0
2017,8,2,1,40,5.300000000000001,0,0
2017,8,2,1,45,5.4,0,0
2017,8,2,1,50,5.4,0,0
2017,8,2,1,55,5.4,0,0
2017,8,2,2,0,5.4,0,0
2017,8,2,2,5,5.4,0,0
2017,8,2,2,10,5.4,0,0
2017,8,2,2,15,5.4,0,0
2017,8,2,2,20,5.300000000000001,0,0
2017,8,2,2,25,5.300000000000001,0,0
2017,8,2,2,30,5.300000000000001,0,0
2017,8,2,2,35,5.300000000000001,0,0
2017,8,2,2,40,5.300000000000001,0,0
2017,8,2,2,45,5.300000000000001,0,0
2017,8,2,2,50,5.300000000000001,0,0
2017,8,2,2,55,5.300000000000001,0,0
2017,8,2,3,0,5.300000000000001,0,0
2017,8,2,3,5,5.300000000000001,0,0
2017,8,2,3,10,5.300000000000001,0,0
2017,8,2,3,15,5.2,0,0
2017,8,2,3,20,5.2,0,0
2017,8,2,3,25,5.2,0,0
2017,8,2,3,30,5.2,0,0
2017,8,2,3,35,5.2,0,0
2017,8,2,3,40,5.2,0,0
2017,8,2,3,45,5.2,0,0
2017,8,2,3,50,5.2,0,0
2017,8,2,3,55,5.2,0,0
2017,8,2,4,0,5.2,0,0
2017,8,2,4,5,5.2,0,0
2017,8,2,4,10,5.2,0,0
2017,8,2,4,15,5.2,0,0
2017,8,2,4,20,5.1000000000000005,0,0
2017,8,2,4,25,5.1000000000000005,0,0
2017,8,2,4,30,5.1000000000000005,0,0
2017,8,2,4,35,5.1000000000000005,0,0
2017,8,2,4,40,5.1000000000000005,0,0
2017,8,2,4,45,5.1000000000000005,0,0
2017,8,2,4,50,5.1000000000000005,0,0
2017,8,2,4,55,5.1000000000000005,0,0
2017,8,2,5,0,5.1000000000000005,0,0
2017,8,2,5,5,5.1000000000000005,0,0
2017,8,2,5,10,5.1000000000000005,0,0
2017,8,2,5,15,5,0,0
2017,8,2,5,20,5,0,0
2017,8,2,5,25,5,0,0
2017,8,2,5,30,5,0,0
2017,8,2,5,35,5,0,0
2017,8,2,5,40,5,0,0
2017,8,2,5,45,5,0,0
2017,8,2,5,50,5,0,0
2017,8,2,5,55,5,0,0
2017,8,2,6,0,5,0,0
2017,8,2,6,5,5,0,0
2017,8,2,6,10,5,0,0
2017,8,2,6,15,5,12,12
2017,8,2,6,20,5.1000000000000005,20,20
2017,8,2,6,25,5.1000000000000005,30,30
2017,8,2,6,30,5.1000000000000005,41,41
2017,8,2,6,35,5.1000000000000005,54,54
2017,8,2,6,40,5.2,68,68
2017,8,2,6,45,5.2,83,83
2017,8,2,6,50,5.2,99,99
2017,8,2,6,55,5.300000000000001,115,115
2017,8,2,7,0,5.300000000000001,132,132
2017,8,2,7,5,5.4,149,149
2017,8,2,7,10,5.4,167,167
2017,8,2,7,15,5.4,185,185
2017,8,2,7,20,5.5,203,203
2017,8,2,7,25,5.6000000000000005,222,222
2017,8,2,7,30,5.6000000000000005,240,240
2017,8,2,7,35,5.6000000000000005,259,259
2017,8,2,7,40,5.7,278,278
2017,8,2,7,45,5.800000000000001,297,297
2017,8,2,7,50,5.800000000000001,316,316
2017,8,2,7,55,5.9,334,334
2017,8,2,8,0,5.9,353,353
2017,8,2,8,5,5.9,372,372
2017,8,2,8,10,5.9,391,391
2017,8,2,8,15,5.9,410,410
2017,8,2,8,20,5.9,429,429
2017,8,2,8,25,5.9,448,448
2017,8,2,8,30,5.9,466,466
2017,8,2,8,35,5.9,484,484
2017,8,2,8,40,5.9,502,502
2017,8,2,8,45,6,519,519
2017,8,2,8,50,6,536,536
2017,8,2,8,55,6,553,553
2017,8,2,9,0,6,570,570
2017,8,2,9,5,6,587,587
2017,8,2,9,10,6,604,604
2017,8,2,9,15,6,621,621
2017,8,2,9,20,6,637,637
2017,8,2,9,25,6,653,653
2017,8,2,9,30,6,669,669
2017,8,2,9,35,6,684,684
2017,8,2,9,40,6,698,698
2017,8,2,9,45,6,712,712
2017,8,2,9,50,6,726,726
2017,8,2,9,55,6,740,740
2017,8,2,10,0,6,753,753
2017,8,2,10,5,6,766,766
2017,8,2,10,10,6,779,779
2017,8,2,10,15,6,792,792
2017,8,2,10,20,5.9,804,767
2017,8,2,10,25,5.9,816,720
2017,8,2,10,30,5.9,828,671
2017,8,2,10,35,5.9,836,728
2017,8,2,10,40,5.9,844,744
2017,8,2,10,45,5.9,851,690
2017,8,2,10,50,5.9,859,748
2017,8,2,10,55,5.9,866,694
2017,8,2,11,0,5.9,872,732
2017,8,2,11,5,5.9,880,768
2017,8,2,11,10,5.9,888,722
2017,8,2,11,15,5.800000000000001,896,795
2017,8,2,11,20,5.800000000000001,903,757
2017,8,2,11,25,5.800000000000001,910,812
2017,8,2,11,30,5.800000000000001,916,824
2017,8,2,11,35,5.800000000000001,921,771
2017,8,2,11,40,5.800000000000001,925,741
2017,8,2,11,45,5.800000000000001,929,728
2017,8,2,11,50,5.800000000000001,933,762
2017,8,2,11,55,5.800000000000001,936,681
2017,8,2,12,0,5.800000000000001,938,658
2017,8,2,12,5,5.800000000000001,941,768
2017,8,2,12,10,5.800000000000001,943,784
2017,8,2,12,15,5.800000000000001,945,869
2017,8,2,12,20,5.800000000000001,947,947
2017,8,2,12,25,5.800000000000001,947,947
2017,8,2,12,30,5.800000000000001,948,948
2017,8,2,12,35,5.800000000000001,947,947
2017,8,2,12,40,5.800000000000001,946,946
2017,8,2,12,45,5.800000000000001,945,945
2017,8,2,12,50,5.800000000000001,943,943
2017,8,2,12,55,5.800000000000001,941,941
2017,8,2,13,0,5.800000000000001,938,938
2017,8,2,13,5,5.800000000000001,935,935
2017,8,2,13,10,5.800000000000001,931,931
2017,8,2,13,15,5.800000000000001,927,927
2017,8,2,13,20,5.800000000000001,923,897
2017,8,2,13,25,5.800000000000001,917,887
2017,8,2,13,30,5.800000000000001,912,838
2017,8,2,13,35,5.800000000000001,908,841
2017,8,2,13,40,5.800000000000001,904,862
2017,8,2,13,45,5.800000000000001,899,814
2017,8,2,13,50,5.800000000000001,894,767
2017,8,2,13,55,5.800000000000001,888,768
2017,8,2,14,0,5.800000000000001,882,760
2017,8,2,14,5,5.800000000000001,874,751
2017,8,2,14,10,5.800000000000001,864,726
2017,8,2,14,15,5.800000000000001,855,702
2017,8,2,14,20,5.800000000000001,845,671
2017,8,2,14,25,5.800000000000001,834,633
2017,8,2,14,30,5.800000000000001,824,601
2017,8,2,14,35,5.800000000000001,812,614
2017,8,2,14,40,5.800000000000001,800,592
2017,8,2,14,45,5.800000000000001,787,582
2017,8,2,14,50,5.800000000000001,774,563
2017,8,2,14,55,5.800000000000001,761,548
2017,8,2,15,0,5.800000000000001,747,506
2017,8,2,15,5,5.800000000000001,733,541
2017,8,2,15,10,5.800000000000001,720,510
2017,8,2,15,15,5.800000000000001,705,523
2017,8,2,15,20,5.7,691,544
2017,8,2,15,25,5.7,676,529
2017,8,2,15,30,5.7,661,516
2017,8,2,15,35,5.7,645,513
2017,8,2,15,40,5.7,629,510
2017,8,2,15,45,5.7,612,532
2017,8,2,15,50,5.7,596,490
2017,8,2,15,55,5.7,579,474
2017,8,2,16,0,5.7,561,499
2017,8,2,16,5,5.7,544,447
2017,8,2,16,10,5.7,527,435
2017,8,2,16,15,5.6000000000000005,510,401
2017,8,2,16,20,5.6000000000000005,492,349
2017,8,2,16,25,5.6000000000000005,474,323
2017,8,2,16,30,5.6000000000000005,457,300
2017,8,2,16,35,5.6000000000000005,438,77
2017,8,2,16,40,5.6000000000000005,419,37
2017,8,2,16,45,5.6000000000000005,401,22
2017,8,2,16,50,5.6000000000000005,382,15
2017,8,2,16,55,5.6000000000000005,363,10
2017,8,2,17,0,5.6000000000000005,344,8
2017,8,2,17,5,5.6000000000000005,326,7
2017,8,2,17,10,5.5,308,7
2017,8,2,17,15,5.5,289,7
2017,8,2,17,20,5.5,271,6
2017,8,2,17,25,5.4,253,6
2017,8,2,17,30,5.4,235,6
2017,8,2,17,35,5.4,216,5
2017,8,2,17,40,5.300000000000001,199,5
2017,8,2,17,45,5.300000000000001,181,5
2017,8,2,17,50,5.300000000000001,163,7
2017,8,2,17,55,5.2,146,6
2017,8,2,18,0,5.2,130,6
2017,8,2,18,5,5.2,113,5
2017,8,2,18,10,5.2,98,5
2017,8,2,18,15,5.2,83,4
2017,8,2,18,20,5.1000000000000005,68,4
2017,8,2,18,25,5.1000000000000005,54,3
2017,8,2,18,30,5.1000000000000005,41,3
2017,8,2,18,35,5.1000000000000005,30,2
2017,8,2,18,40,5.1000000000000005,19,2
2017,8,2,18,45,5.1000000000000005,11,2
2017,8,2,18,50,5.1000000000000005,4,1
2017,8,2,18,55,5.1000000000000005,0,0
2017,8,2,19,0,5.1000000000000005,0,0
2017,8,2,19,5,5.1000000000000005,0,0
2017,8,2,19,10,5.1000000000000005,0,0
2017,8,2,19,15,5.1000000000000005,0,0
2017,8,2,19,20,5.1000000000000005,0,0
2017,8,2,19,25,5.1000000000000005,0,0
2017,8,2,19,30,5.1000000000000005,0,0
2017,8,2,19,35,5.1000000000000005,0,0
2017,8,2,19,40,5.1000000000000005,0,0
2017,8,2,19,45,5.2,0,0
2017,8,2,19,50,5.2,0,0
2017,8,2,19,55,5.2,0,0
2017,8,2,20,0,5.2,0,0
2017,8,2,20,5,5.2,0,0
2017,8,2,20,10,5.2,0,0
2017,8,2,20,15,5.2,0,0
2017,8,2,20,20,5.2,0,0
2017,8,2,20,25,5.2,0,0
2017,8,2,20,30,5.2,0,0
2017,8,2,20,35,5.2,0,0
2017,8,2,20,40,5.2,0,0
2017,8,2,20,45,5.2,0,0
2017,8,2,20,50,5.300000000000001,0,0
2017,8,2,20,55,5.300000000000001,0,0
2017,8,2,21,0,5.300000000000001,0,0
2017,8,2,21,5,5.300000000000001,0,0
2017,8,2,21,10,5.300000000000001,0,0
2017,8,2,21,15,5.300000000000001,0,0
2017,8,2,21,20,5.300000000000001,0,0
2017,8,2,21,25,5.300000000000001,0,0
2017,8,2,21,30,5.300000000000001,0,0
2017,8,2,21,35,5.300000000000001,0,0
2017,8,2,21,40,5.300000000000001,0,0
2017,8,2,21,45,5.300000000000001,0,0
2017,8,2,21,50,5.300000000000001,0,0
2017,8,2,21,55,5.300000000000001,0,0
2017,8,2,22,0,5.300000000000001,0,0
2017,8,2,22,5,5.300000000000001,0,0
2017,8,2,22,10,5.300000000000001,0,0
2017,8,2,22,15,5.2,0,0
2017,8,2,22,20,5.2,0,0
2017,8,2,22,25,5.2,0,0
2017,8,2,22,30,5.2,0,0
2017,8,2,22,35,5.2,0,0
2017,8,2,22,40,5.2,0,0
2017,8,2,22,45,5.2,0,0
2017,8,2,22,50,5.2,0,0
2017,8,2,22,55,5.2,0,0
2017,8,2,23,0,5.2,0,0
2017,8,2,23,5,5.2,0,0
2017,8,2,23,10,5.2,0,0
2017,8,2,23,15,5.2,0,0
2017,8,2,23,20,5.1000000000000005,0,0
2017,8,2,23,25,5.1000000000000005,0,0
2017,8,2,23,30,5.1000000000000005,0,0
2017,8,2,23,35,5.1000000000000005,0,0
2017,8,2,23,40,5.1000000000000005,0,0
2017,8,2,23,45,5.1000000000000005,0,0
2017,8,2,23,50,5.1000000000000005,0,0
2017,8,2,23,55,5.1000000000000005,0,0
2017,8,3,0,0,5.1000000000000005,0,0
2017,8,3,0,5,5.1000000000000005,0,0
2017,8,3,0,10,5.1000000000000005,0,0
2017,8,3,0,15,5,0,0
2017,8,3,0,20,5,0,0
2017,8,3,0,25,5,0,0
2017,8,3,0,30,5,0,0
2017,8,3,0,35,5,0,0
2017,8,3,0,40,5,0,0
2017,8,3,0,45,5,0,0
2017,8,3,0,50,4.9,0,0
2017,8,3,0,55,4.9,0,0
2017,8,3,1,0,4.9,0,0
2017,8,3,1,5,4.9,0,0
2017,8,3,1,10,4.9,0,0
2017,8,3,1,15,4.800000000000001,0,0
2017,8,3,1,20,4.800000000000001,0,0
2017,8,3,1,25,4.800000000000001,0,0
2017,8,3,1,30,4.800000000000001,0,0
2017,8,3,1,35,4.800000000000001,0,0
2017,8,3,1,40,4.800000000000001,0,0
2017,8,3,1,45,4.800000000000001,0,0
2017,8,3,1,50,4.800000000000001,0,0
2017,8,3,1,55,4.800000000000001,0,0
2017,8,3,2,0,4.800000000000001,0,0
2017,8,3,2,5,4.800000000000001,0,0
2017,8,3,2,10,4.800000000000001,0,0
2017,8,3,2,15,4.800000000000001,0,0
2017,8,3,2,20,4.7,0,0
2017,8,3,2,25,4.7,0,0
2017,8,3,2,30,4.7,0,0
2017,8,3,2,35,4.7,0,0
2017,8,3,2,40,4.7,0,0
2017,8,3,2,45,4.7,0,0
2017,8,3,2,50,4.7,0,0
2017,8,3,2,55,4.7,0,0
2017,8,3,3,0,4.7,0,0
2017,8,3,3,5,4.7,0,0
2017,8,3,3,10,4.7,0,0
2017,8,3,3,15,4.7,0,0
2017,8,3,3,20,4.7,0,0
2017,8,3,3,25,4.7,0,0
2017,8,3,3,30,4.7,0,0
2017,8,3,3,35,4.7,0,0
2017,8,3,3,40,4.7,0,0
2017,8,3,3,45,4.7,0,0
2017,8,3,3,50,4.7,0,0
2017,8,3,3,55,4.7,0,0
2017,8,3,4,0,4.7,0,0
2017,8,3,4,5,4.7,0,0
2017,8,3,4,10,4.7,0,0
2017,8,3,4,15,4.7,0,0
2017,8,3,4,20,4.7,0,0
2017,8,3,4,25,4.7,0,0
2017,8,3,4,30,4.7,0,0
2017,8,3,4,35,4.7,0,0
2017,8,3,4,40,4.7,0,0
2017,8,3,4,45,4.7,0,0
2017,8,3,4,50,4.7,0,0
2017,8,3,4,55,4.7,0,0
2017,8,3,5,0,4.7,0,0
2017,8,3,5,5,4.7,0,0
2017,8,3,5,10,4.7,0,0
2017,8,3,5,15,4.7,0,0
2017,8,3,5,20,4.7,0,0
2017,8,3,5,25,4.7,0,0
2017,8,3,5,30,4.7,0,0
2017,8,3,5,35,4.7,0,0
2017,8,3,5,40,4.7,0,0
2017,8,3,5,45,4.800000000000001,0,0
2017,8,3,5,50,4.800000000000001,0,0
2017,8,3,5,55,4.800000000000001,0,0
2017,8,3,6,0,4.800000000000001,0,0
2017,8,3,6,5,4.800000000000001,0,0
2017,8,3,6,10,4.800000000000001,0,0
