Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,185,-,-,-,18.219999313354492,-67.11000061035156,-4,146,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,2,22,8,25,3,338,338
2017,2,22,8,30,3,358,358
2017,2,22,8,35,3,379,379
2017,2,22,8,40,3,399,399
2017,2,22,8,45,3,419,419
2017,2,22,8,50,2.9000000000000004,439,439
2017,2,22,8,55,2.9000000000000004,459,459
2017,2,22,9,0,2.9000000000000004,479,479
2017,2,22,9,5,2.8000000000000003,498,498
2017,2,22,9,10,2.8000000000000003,517,517
2017,2,22,9,15,2.8000000000000003,536,536
2017,2,22,9,20,2.7,555,555
2017,2,22,9,25,2.6,573,573
2017,2,22,9,30,2.6,591,591
2017,2,22,9,35,2.6,609,609
2017,2,22,9,40,2.5,626,626
2017,2,22,9,45,2.5,643,643
2017,2,22,9,50,2.5,660,660
2017,2,22,9,55,2.4000000000000004,676,676
2017,2,22,10,0,2.4000000000000004,692,692
2017,2,22,10,5,2.4000000000000004,708,708
2017,2,22,10,10,2.3000000000000003,723,723
2017,2,22,10,15,2.2,738,738
2017,2,22,10,20,2.2,752,752
2017,2,22,10,25,2.2,766,766
2017,2,22,10,30,2.1,780,780
2017,2,22,10,35,2.1,792,792
2017,2,22,10,40,2,805,805
2017,2,22,10,45,2,817,817
2017,2,22,10,50,2,828,828
2017,2,22,10,55,1.9000000000000001,839,839
2017,2,22,11,0,1.9000000000000001,850,850
2017,2,22,11,5,1.8,860,860
2017,2,22,11,10,1.8,870,870
2017,2,22,11,15,1.8,879,879
2017,2,22,11,20,1.7000000000000002,887,887
2017,2,22,11,25,1.6,896,896
2017,2,22,11,30,1.6,903,903
2017,2,22,11,35,1.6,910,910
2017,2,22,11,40,1.5,917,917
2017,2,22,11,45,1.5,923,923
2017,2,22,11,50,1.4000000000000001,928,928
2017,2,22,11,55,1.4000000000000001,933,933
2017,2,22,12,0,1.3,938,938
2017,2,22,12,5,1.2000000000000002,942,942
2017,2,22,12,10,1.2000000000000002,945,945
2017,2,22,12,15,1.2000000000000002,948,948
2017,2,22,12,20,1.1,950,719
2017,2,22,12,25,1,952,597
2017,2,22,12,30,1,953,481
2017,2,22,12,35,1,953,495
2017,2,22,12,40,0.9,953,474
2017,2,22,12,45,0.8,953,468
2017,2,22,12,50,0.8,952,462
2017,2,22,12,55,0.8,950,446
2017,2,22,13,0,0.7000000000000001,948,440
2017,2,22,13,5,0.7000000000000001,945,464
2017,2,22,13,10,0.7000000000000001,942,482
2017,2,22,13,15,0.6000000000000001,938,516
2017,2,22,13,20,0.6000000000000001,933,552
2017,2,22,13,25,0.6000000000000001,929,590
2017,2,22,13,30,0.6000000000000001,923,623
2017,2,22,13,35,0.6000000000000001,917,587
2017,2,22,13,40,0.6000000000000001,910,580
2017,2,22,13,45,0.6000000000000001,902,557
2017,2,22,13,50,0.5,894,526
2017,2,22,13,55,0.5,886,499
2017,2,22,14,0,0.5,876,477
2017,2,22,14,5,0.5,867,495
2017,2,22,14,10,0.5,858,488
2017,2,22,14,15,0.6000000000000001,848,501
2017,2,22,14,20,0.6000000000000001,837,475
2017,2,22,14,25,0.6000000000000001,826,505
2017,2,22,14,30,0.6000000000000001,814,497
2017,2,22,14,35,0.6000000000000001,802,500
2017,2,22,14,40,0.6000000000000001,789,504
2017,2,22,14,45,0.6000000000000001,776,497
2017,2,22,14,50,0.7000000000000001,762,507
2017,2,22,14,55,0.7000000000000001,748,516
2017,2,22,15,0,0.7000000000000001,734,548
2017,2,22,15,5,0.7000000000000001,719,521
2017,2,22,15,10,0.7000000000000001,704,497
2017,2,22,15,15,0.8,689,466
2017,2,22,15,20,0.8,673,472
2017,2,22,15,25,0.8,657,437
2017,2,22,15,30,0.8,640,429
2017,2,22,15,35,0.8,623,402
2017,2,22,15,40,0.8,606,384
2017,2,22,15,45,0.8,588,386
2017,2,22,15,50,0.9,570,357
2017,2,22,15,55,0.9,551,344
2017,2,22,16,0,0.9,532,326
2017,2,22,16,5,0.9,514,281
2017,2,22,16,10,0.9,495,245
2017,2,22,16,15,0.8,476,221
2017,2,22,16,20,0.8,456,189
2017,2,22,16,25,0.8,437,167
2017,2,22,16,30,0.8,417,150
2017,2,22,16,35,0.8,397,143
2017,2,22,16,40,0.8,376,140
2017,2,22,16,45,0.8,356,135
2017,2,22,16,50,0.8,335,128
2017,2,22,16,55,0.8,315,120
2017,2,22,17,0,0.8,294,115
2017,2,22,17,5,0.8,274,110
2017,2,22,17,10,0.7000000000000001,254,105
2017,2,22,17,15,0.7000000000000001,233,102
2017,2,22,17,20,0.7000000000000001,213,92
2017,2,22,17,25,0.6000000000000001,193,89
2017,2,22,17,30,0.6000000000000001,174,83
2017,2,22,17,35,0.6000000000000001,154,74
2017,2,22,17,40,0.5,135,66
2017,2,22,17,45,0.5,116,62
2017,2,22,17,50,0.5,98,55
2017,2,22,17,55,0.4,81,48
2017,2,22,18,0,0.4,65,41
2017,2,22,18,5,0.4,50,34
2017,2,22,18,10,0.4,36,27
2017,2,22,18,15,0.4,24,19
2017,2,22,18,20,0.30000000000000004,15,15
2017,2,22,18,25,0.30000000000000004,0,0
2017,2,22,18,30,0.30000000000000004,0,0
2017,2,22,18,35,0.30000000000000004,0,0
2017,2,22,18,40,0.30000000000000004,0,0
2017,2,22,18,45,0.30000000000000004,0,0
2017,2,22,18,50,0.30000000000000004,0,0
2017,2,22,18,55,0.30000000000000004,0,0
2017,2,22,19,0,0.30000000000000004,0,0
2017,2,22,19,5,0.4,0,0
2017,2,22,19,10,0.4,0,0
2017,2,22,19,15,0.4,0,0
2017,2,22,19,20,0.5,0,0
2017,2,22,19,25,0.6000000000000001,0,0
2017,2,22,19,30,0.6000000000000001,0,0
2017,2,22,19,35,0.6000000000000001,0,0
2017,2,22,19,40,0.7000000000000001,0,0
2017,2,22,19,45,0.8,0,0
2017,2,22,19,50,0.8,0,0
2017,2,22,19,55,0.8,0,0
2017,2,22,20,0,0.9,0,0
2017,2,22,20,5,0.9,0,0
2017,2,22,20,10,1,0,0
2017,2,22,20,15,1,0,0
2017,2,22,20,20,1,0,0
2017,2,22,20,25,1.1,0,0
2017,2,22,20,30,1.1,0,0
2017,2,22,20,35,1.2000000000000002,0,0
2017,2,22,20,40,1.2000000000000002,0,0
2017,2,22,20,45,1.2000000000000002,0,0
2017,2,22,20,50,1.3,0,0
2017,2,22,20,55,1.3,0,0
2017,2,22,21,0,1.4000000000000001,0,0
2017,2,22,21,5,1.4000000000000001,0,0
2017,2,22,21,10,1.5,0,0
2017,2,22,21,15,1.5,0,0
2017,2,22,21,20,1.5,0,0
2017,2,22,21,25,1.6,0,0
2017,2,22,21,30,1.6,0,0
2017,2,22,21,35,1.6,0,0
2017,2,22,21,40,1.7000000000000002,0,0
2017,2,22,21,45,1.8,0,0
2017,2,22,21,50,1.8,0,0
2017,2,22,21,55,1.8,0,0
2017,2,22,22,0,1.9000000000000001,0,0
2017,2,22,22,5,1.9000000000000001,0,0
2017,2,22,22,10,1.9000000000000001,0,0
2017,2,22,22,15,1.9000000000000001,0,0
2017,2,22,22,20,1.9000000000000001,0,0
2017,2,22,22,25,1.9000000000000001,0,0
2017,2,22,22,30,1.9000000000000001,0,0
2017,2,22,22,35,1.9000000000000001,0,0
2017,2,22,22,40,1.9000000000000001,0,0
2017,2,22,22,45,2,0,0
2017,2,22,22,50,2,0,0
2017,2,22,22,55,2,0,0
2017,2,22,23,0,2,0,0
2017,2,22,23,5,2,0,0
2017,2,22,23,10,2,0,0
2017,2,22,23,15,2,0,0
2017,2,22,23,20,2,0,0
2017,2,22,23,25,2,0,0
2017,2,22,23,30,2,0,0
2017,2,22,23,35,2,0,0
2017,2,22,23,40,2,0,0
2017,2,22,23,45,2,0,0
2017,2,22,23,50,2.1,0,0
2017,2,22,23,55,2.1,0,0
2017,2,23,0,0,2.1,0,0
2017,2,23,0,5,2.1,0,0
2017,2,23,0,10,2.1,0,0
2017,2,23,0,15,2.1,0,0
2017,2,23,0,20,2.1,0,0
2017,2,23,0,25,2.1,0,0
2017,2,23,0,30,2.1,0,0
2017,2,23,0,35,2.1,0,0
2017,2,23,0,40,2.1,0,0
2017,2,23,0,45,2.1,0,0
2017,2,23,0,50,2.1,0,0
2017,2,23,0,55,2.1,0,0
2017,2,23,1,0,2.1,0,0
2017,2,23,1,5,2.1,0,0
2017,2,23,1,10,2.1,0,0
2017,2,23,1,15,2.1,0,0
2017,2,23,1,20,2.1,0,0
2017,2,23,1,25,2.1,0,0
2017,2,23,1,30,2.1,0,0
2017,2,23,1,35,2.1,0,0
2017,2,23,1,40,2.1,0,0
2017,2,23,1,45,2.1,0,0
2017,2,23,1,50,2.1,0,0
2017,2,23,1,55,2.1,0,0
2017,2,23,2,0,2.1,0,0
2017,2,23,2,5,2.1,0,0
2017,2,23,2,10,2.1,0,0
2017,2,23,2,15,2.1,0,0
2017,2,23,2,20,2.1,0,0
2017,2,23,2,25,2.1,0,0
2017,2,23,2,30,2.1,0,0
2017,2,23,2,35,2.1,0,0
2017,2,23,2,40,2.1,0,0
2017,2,23,2,45,2.2,0,0
2017,2,23,2,50,2.2,0,0
2017,2,23,2,55,2.2,0,0
2017,2,23,3,0,2.2,0,0
2017,2,23,3,5,2.2,0,0
2017,2,23,3,10,2.2,0,0
2017,2,23,3,15,2.2,0,0
2017,2,23,3,20,2.1,0,0
2017,2,23,3,25,2.1,0,0
2017,2,23,3,30,2.1,0,0
2017,2,23,3,35,2.1,0,0
2017,2,23,3,40,2.1,0,0
2017,2,23,3,45,2.1,0,0
2017,2,23,3,50,2.1,0,0
2017,2,23,3,55,2.1,0,0
2017,2,23,4,0,2.1,0,0
2017,2,23,4,5,2.1,0,0
2017,2,23,4,10,2.1,0,0
2017,2,23,4,15,2,0,0
2017,2,23,4,20,2,0,0
2017,2,23,4,25,2,0,0
2017,2,23,4,30,2,0,0
2017,2,23,4,35,2,0,0
2017,2,23,4,40,2,0,0
2017,2,23,4,45,2,0,0
2017,2,23,4,50,2,0,0
2017,2,23,4,55,2,0,0
2017,2,23,5,0,2,0,0
2017,2,23,5,5,2,0,0
2017,2,23,5,10,2,0,0
2017,2,23,5,15,2,0,0
2017,2,23,5,20,1.9000000000000001,0,0
2017,2,23,5,25,1.9000000000000001,0,0
2017,2,23,5,30,1.9000000000000001,0,0
2017,2,23,5,35,1.9000000000000001,0,0
2017,2,23,5,40,1.9000000000000001,0,0
2017,2,23,5,45,1.9000000000000001,0,0
2017,2,23,5,50,1.9000000000000001,0,0
2017,2,23,5,55,1.9000000000000001,0,0
2017,2,23,6,0,1.9000000000000001,0,0
2017,2,23,6,5,1.9000000000000001,0,0
2017,2,23,6,10,1.9000000000000001,0,0
2017,2,23,6,15,1.9000000000000001,0,0
2017,2,23,6,20,1.9000000000000001,0,0
2017,2,23,6,25,1.9000000000000001,0,0
2017,2,23,6,30,1.9000000000000001,0,0
2017,2,23,6,35,1.9000000000000001,0,0
2017,2,23,6,40,1.9000000000000001,0,0
2017,2,23,6,45,1.9000000000000001,0,0
2017,2,23,6,50,1.9000000000000001,0,0
2017,2,23,6,55,1.9000000000000001,0,0
2017,2,23,7,0,1.9000000000000001,20,20
2017,2,23,7,5,1.9000000000000001,31,31
2017,2,23,7,10,1.9000000000000001,45,45
2017,2,23,7,15,2,59,59
2017,2,23,7,20,2,76,76
2017,2,23,7,25,2,93,93
2017,2,23,7,30,2,111,111
2017,2,23,7,35,2,130,130
2017,2,23,7,40,2,149,149
2017,2,23,7,45,2,168,168
2017,2,23,7,50,2.1,188,188
2017,2,23,7,55,2.1,209,209
2017,2,23,8,0,2.1,229,229
2017,2,23,8,5,2.1,249,249
2017,2,23,8,10,2.1,270,270
2017,2,23,8,15,2.2,290,290
2017,2,23,8,20,2.2,311,311
2017,2,23,8,25,2.2,331,331
2017,2,23,8,30,2.2,351,351
2017,2,23,8,35,2.2,372,372
2017,2,23,8,40,2.2,392,392
2017,2,23,8,45,2.2,412,412
2017,2,23,8,50,2.3000000000000003,432,432
2017,2,23,8,55,2.3000000000000003,452,452
2017,2,23,9,0,2.3000000000000003,472,472
2017,2,23,9,5,2.3000000000000003,491,491
2017,2,23,9,10,2.3000000000000003,510,510
2017,2,23,9,15,2.3000000000000003,529,529
2017,2,23,9,20,2.4000000000000004,547,547
2017,2,23,9,25,2.4000000000000004,565,565
2017,2,23,9,30,2.4000000000000004,583,583
2017,2,23,9,35,2.4000000000000004,601,601
2017,2,23,9,40,2.4000000000000004,618,618
2017,2,23,9,45,2.4000000000000004,635,635
2017,2,23,9,50,2.5,652,652
2017,2,23,9,55,2.5,668,668
2017,2,23,10,0,2.5,684,684
2017,2,23,10,5,2.5,699,699
2017,2,23,10,10,2.5,714,714
2017,2,23,10,15,2.6,729,729
2017,2,23,10,20,2.6,743,743
2017,2,23,10,25,2.6,757,757
2017,2,23,10,30,2.6,770,770
2017,2,23,10,35,2.6,783,783
2017,2,23,10,40,2.7,796,796
2017,2,23,10,45,2.7,808,808
2017,2,23,10,50,2.7,819,819
2017,2,23,10,55,2.8000000000000003,830,830
2017,2,23,11,0,2.8000000000000003,841,841
2017,2,23,11,5,2.8000000000000003,851,851
2017,2,23,11,10,2.8000000000000003,861,861
2017,2,23,11,15,2.8000000000000003,870,870
2017,2,23,11,20,2.9000000000000004,878,878
2017,2,23,11,25,2.9000000000000004,887,887
2017,2,23,11,30,2.9000000000000004,894,894
2017,2,23,11,35,2.9000000000000004,901,901
2017,2,23,11,40,2.9000000000000004,908,908
2017,2,23,11,45,3,914,914
2017,2,23,11,50,3,919,829
2017,2,23,11,55,3,924,709
2017,2,23,12,0,3,928,679
2017,2,23,12,5,3,932,688
2017,2,23,12,10,3,936,741
2017,2,23,12,15,3,939,828
2017,2,23,12,20,3.1,941,941
2017,2,23,12,25,3.1,942,942
2017,2,23,12,30,3.1,944,944
2017,2,23,12,35,3.1,944,944
2017,2,23,12,40,3.2,944,944
2017,2,23,12,45,3.2,944,944
2017,2,23,12,50,3.2,943,731
2017,2,23,12,55,3.3000000000000003,941,628
2017,2,23,13,0,3.3000000000000003,939,525
2017,2,23,13,5,3.3000000000000003,936,484
2017,2,23,13,10,3.3000000000000003,933,432
2017,2,23,13,15,3.4000000000000004,930,398
2017,2,23,13,20,3.4000000000000004,925,365
2017,2,23,13,25,3.4000000000000004,921,339
2017,2,23,13,30,3.4000000000000004,915,324
2017,2,23,13,35,3.4000000000000004,908,326
2017,2,23,13,40,3.5,901,333
2017,2,23,13,45,3.5,893,348
2017,2,23,13,50,3.5,884,356
2017,2,23,13,55,3.6,875,363
2017,2,23,14,0,3.6,866,379
2017,2,23,14,5,3.6,857,305
2017,2,23,14,10,3.6,848,247
2017,2,23,14,15,3.6,838,209
2017,2,23,14,20,3.6,827,180
2017,2,23,14,25,3.6,816,158
2017,2,23,14,30,3.6,805,140
2017,2,23,14,35,3.6,793,148
2017,2,23,14,40,3.6,781,156
2017,2,23,14,45,3.6,768,166
2017,2,23,14,50,3.6,755,176
2017,2,23,14,55,3.6,741,186
2017,2,23,15,0,3.6,727,200
2017,2,23,15,5,3.6,713,222
2017,2,23,15,10,3.5,698,238
2017,2,23,15,15,3.5,683,271
2017,2,23,15,20,3.5,667,310
2017,2,23,15,25,3.4000000000000004,651,343
2017,2,23,15,30,3.4000000000000004,635,408
2017,2,23,15,35,3.4000000000000004,618,376
2017,2,23,15,40,3.4000000000000004,602,337
2017,2,23,15,45,3.4000000000000004,584,306
2017,2,23,15,50,3.3000000000000003,567,271
2017,2,23,15,55,3.3000000000000003,549,248
2017,2,23,16,0,3.3000000000000003,531,226
2017,2,23,16,5,3.2,512,252
2017,2,23,16,10,3.2,494,283
2017,2,23,16,15,3.2,475,331
2017,2,23,16,20,3.1,455,455
2017,2,23,16,25,3,436,436
2017,2,23,16,30,3,416,416
2017,2,23,16,35,3,397,397
2017,2,23,16,40,3,377,377
2017,2,23,16,45,3,357,357
2017,2,23,16,50,2.9000000000000004,337,337
2017,2,23,16,55,2.9000000000000004,317,317
2017,2,23,17,0,2.9000000000000004,297,297
2017,2,23,17,5,2.8000000000000003,277,277
2017,2,23,17,10,2.7,257,257
2017,2,23,17,15,2.6,236,236
2017,2,23,17,20,2.6,216,216
2017,2,23,17,25,2.5,196,196
2017,2,23,17,30,2.4000000000000004,177,177
2017,2,23,17,35,2.3000000000000003,157,157
2017,2,23,17,40,2.2,138,138
2017,2,23,17,45,2.2,120,120
2017,2,23,17,50,2.1,102,102
2017,2,23,17,55,2,85,85
2017,2,23,18,0,1.9000000000000001,68,68
2017,2,23,18,5,1.9000000000000001,53,53
2017,2,23,18,10,1.8,38,38
2017,2,23,18,15,1.8,26,26
2017,2,23,18,20,1.8,16,16
2017,2,23,18,25,1.7000000000000002,0,0
2017,2,23,18,30,1.7000000000000002,0,0
2017,2,23,18,35,1.7000000000000002,0,0
2017,2,23,18,40,1.6,0,0
2017,2,23,18,45,1.6,0,0
2017,2,23,18,50,1.6,0,0
2017,2,23,18,55,1.5,0,0
2017,2,23,19,0,1.5,0,0
2017,2,23,19,5,1.5,0,0
2017,2,23,19,10,1.4000000000000001,0,0
2017,2,23,19,15,1.4000000000000001,0,0
2017,2,23,19,20,1.4000000000000001,0,0
2017,2,23,19,25,1.3,0,0
2017,2,23,19,30,1.3,0,0
2017,2,23,19,35,1.3,0,0
2017,2,23,19,40,1.2000000000000002,0,0
2017,2,23,19,45,1.2000000000000002,0,0
2017,2,23,19,50,1.2000000000000002,0,0
2017,2,23,19,55,1.1,0,0
2017,2,23,20,0,1.1,0,0
2017,2,23,20,5,1.1,0,0
2017,2,23,20,10,1.1,0,0
2017,2,23,20,15,1,0,0
2017,2,23,20,20,1,0,0
2017,2,23,20,25,1,0,0
2017,2,23,20,30,1,0,0
2017,2,23,20,35,1,0,0
2017,2,23,20,40,1,0,0
2017,2,23,20,45,1,0,0
2017,2,23,20,50,0.9,0,0
2017,2,23,20,55,0.9,0,0
2017,2,23,21,0,0.9,0,0
2017,2,23,21,5,0.9,0,0
2017,2,23,21,10,0.9,0,0
2017,2,23,21,15,0.9,0,0
2017,2,23,21,20,0.9,0,0
2017,2,23,21,25,0.9,0,0
2017,2,23,21,30,0.9,0,0
2017,2,23,21,35,0.9,0,0
2017,2,23,21,40,0.9,0,0
2017,2,23,21,45,1,0,0
2017,2,23,21,50,1,0,0
2017,2,23,21,55,1,0,0
2017,2,23,22,0,1,0,0
2017,2,23,22,5,1,0,0
2017,2,23,22,10,1,0,0
2017,2,23,22,15,1,0,0
2017,2,23,22,20,1.1,0,0
2017,2,23,22,25,1.1,0,0
2017,2,23,22,30,1.1,0,0
2017,2,23,22,35,1.1,0,0
2017,2,23,22,40,1.1,0,0
2017,2,23,22,45,1.2000000000000002,0,0
2017,2,23,22,50,1.2000000000000002,0,0
2017,2,23,22,55,1.2000000000000002,0,0
2017,2,23,23,0,1.2000000000000002,0,0
2017,2,23,23,5,1.2000000000000002,0,0
2017,2,23,23,10,1.2000000000000002,0,0
2017,2,23,23,15,1.2000000000000002,0,0
2017,2,23,23,20,1.3,0,0
2017,2,23,23,25,1.3,0,0
2017,2,23,23,30,1.3,0,0
2017,2,23,23,35,1.3,0,0
2017,2,23,23,40,1.4000000000000001,0,0
2017,2,23,23,45,1.4000000000000001,0,0
2017,2,23,23,50,1.4000000000000001,0,0
2017,2,23,23,55,1.5,0,0
2017,2,24,0,0,1.5,0,0
2017,2,24,0,5,1.5,0,0
2017,2,24,0,10,1.5,0,0
2017,2,24,0,15,1.5,0,0
2017,2,24,0,20,1.5,0,0
2017,2,24,0,25,1.5,0,0
2017,2,24,0,30,1.5,0,0
2017,2,24,0,35,1.5,0,0
2017,2,24,0,40,1.5,0,0
2017,2,24,0,45,1.6,0,0
2017,2,24,0,50,1.6,0,0
2017,2,24,0,55,1.6,0,0
2017,2,24,1,0,1.6,0,0
2017,2,24,1,5,1.6,0,0
2017,2,24,1,10,1.6,0,0
2017,2,24,1,15,1.6,0,0
2017,2,24,1,20,1.6,0,0
2017,2,24,1,25,1.6,0,0
2017,2,24,1,30,1.6,0,0
2017,2,24,1,35,1.6,0,0
2017,2,24,1,40,1.6,0,0
2017,2,24,1,45,1.6,0,0
2017,2,24,1,50,1.7000000000000002,0,0
2017,2,24,1,55,1.7000000000000002,0,0
2017,2,24,2,0,1.7000000000000002,0,0
2017,2,24,2,5,1.7000000000000002,0,0
2017,2,24,2,10,1.7000000000000002,0,0
2017,2,24,2,15,1.7000000000000002,0,0
2017,2,24,2,20,1.7000000000000002,0,0
2017,2,24,2,25,1.7000000000000002,0,0
2017,2,24,2,30,1.7000000000000002,0,0
2017,2,24,2,35,1.7000000000000002,0,0
2017,2,24,2,40,1.7000000000000002,0,0
2017,2,24,2,45,1.8,0,0
2017,2,24,2,50,1.8,0,0
2017,2,24,2,55,1.8,0,0
2017,2,24,3,0,1.8,0,0
2017,2,24,3,5,1.8,0,0
2017,2,24,3,10,1.8,0,0
2017,2,24,3,15,1.8,0,0
2017,2,24,3,20,1.8,0,0
2017,2,24,3,25,1.8,0,0
2017,2,24,3,30,1.8,0,0
2017,2,24,3,35,1.8,0,0
2017,2,24,3,40,1.8,0,0
2017,2,24,3,45,1.8,0,0
2017,2,24,3,50,1.9000000000000001,0,0
2017,2,24,3,55,1.9000000000000001,0,0
2017,2,24,4,0,1.9000000000000001,0,0
2017,2,24,4,5,1.9000000000000001,0,0
2017,2,24,4,10,1.9000000000000001,0,0
2017,2,24,4,15,1.9000000000000001,0,0
2017,2,24,4,20,1.9000000000000001,0,0
2017,2,24,4,25,1.9000000000000001,0,0
2017,2,24,4,30,1.9000000000000001,0,0
2017,2,24,4,35,1.9000000000000001,0,0
2017,2,24,4,40,1.9000000000000001,0,0
2017,2,24,4,45,2,0,0
2017,2,24,4,50,2,0,0
2017,2,24,4,55,2,0,0
2017,2,24,5,0,2,0,0
2017,2,24,5,5,2,0,0
2017,2,24,5,10,2,0,0
2017,2,24,5,15,2,0,0
2017,2,24,5,20,2,0,0
2017,2,24,5,25,2,0,0
2017,2,24,5,30,2,0,0
2017,2,24,5,35,2,0,0
2017,2,24,5,40,2,0,0
2017,2,24,5,45,2,0,0
2017,2,24,5,50,2.1,0,0
2017,2,24,5,55,2.1,0,0
2017,2,24,6,0,2.1,0,0
2017,2,24,6,5,2.1,0,0
2017,2,24,6,10,2.1,0,0
2017,2,24,6,15,2.2,0,0
2017,2,24,6,20,2.2,0,0
2017,2,24,6,25,2.2,0,0
2017,2,24,6,30,2.2,0,0
2017,2,24,6,35,2.2,0,0
2017,2,24,6,40,2.3000000000000003,0,0
2017,2,24,6,45,2.3000000000000003,0,0
2017,2,24,6,50,2.3000000000000003,0,0
2017,2,24,6,55,2.4000000000000004,13,13
2017,2,24,7,0,2.4000000000000004,23,23
2017,2,24,7,5,2.4000000000000004,35,35
2017,2,24,7,10,2.4000000000000004,49,49
2017,2,24,7,15,2.4000000000000004,64,64
2017,2,24,7,20,2.5,81,81
2017,2,24,7,25,2.5,99,99
2017,2,24,7,30,2.5,118,118
2017,2,24,7,35,2.5,137,137
2017,2,24,7,40,2.6,156,156
2017,2,24,7,45,2.6,176,176
2017,2,24,7,50,2.6,197,197
2017,2,24,7,55,2.7,217,217
2017,2,24,8,0,2.7,238,238
2017,2,24,8,5,2.7,258,258
2017,2,24,8,10,2.7,279,279
2017,2,24,8,15,2.7,300,300
2017,2,24,8,20,2.7,321,321
2017,2,24,8,25,2.7,341,341
2017,2,24,8,30,2.7,362,362
2017,2,24,8,35,2.7,382,382
2017,2,24,8,40,2.7,403,403
2017,2,24,8,45,2.8000000000000003,423,423
2017,2,24,8,50,2.8000000000000003,443,443
2017,2,24,8,55,2.8000000000000003,463,463
2017,2,24,9,0,2.8000000000000003,483,483
2017,2,24,9,5,2.8000000000000003,502,502
2017,2,24,9,10,2.8000000000000003,522,522
2017,2,24,9,15,2.8000000000000003,541,541
2017,2,24,9,20,2.9000000000000004,559,559
2017,2,24,9,25,2.9000000000000004,578,578
2017,2,24,9,30,2.9000000000000004,596,596
2017,2,24,9,35,2.9000000000000004,614,614
2017,2,24,9,40,2.9000000000000004,631,631
2017,2,24,9,45,3,649,649
2017,2,24,9,50,3,665,665
2017,2,24,9,55,3,682,682
2017,2,24,10,0,3,698,698
2017,2,24,10,5,3,714,714
2017,2,24,10,10,3,729,729
2017,2,24,10,15,3,744,744
2017,2,24,10,20,3.1,758,758
2017,2,24,10,25,3.1,772,772
2017,2,24,10,30,3.1,786,786
2017,2,24,10,35,3.1,799,799
2017,2,24,10,40,3.2,812,812
2017,2,24,10,45,3.2,824,824
2017,2,24,10,50,3.2,836,836
2017,2,24,10,55,3.3000000000000003,847,847
2017,2,24,11,0,3.3000000000000003,858,858
2017,2,24,11,5,3.3000000000000003,868,868
2017,2,24,11,10,3.3000000000000003,878,878
2017,2,24,11,15,3.4000000000000004,887,887
2017,2,24,11,20,3.4000000000000004,896,896
2017,2,24,11,25,3.4000000000000004,904,904
2017,2,24,11,30,3.4000000000000004,912,912
2017,2,24,11,35,3.4000000000000004,919,919
2017,2,24,11,40,3.5,926,926
2017,2,24,11,45,3.5,932,932
2017,2,24,11,50,3.5,938,938
2017,2,24,11,55,3.6,943,943
2017,2,24,12,0,3.6,948,948
2017,2,24,12,5,3.6,952,952
2017,2,24,12,10,3.6,955,955
2017,2,24,12,15,3.6,958,958
2017,2,24,12,20,3.7,961,961
2017,2,24,12,25,3.7,962,962
2017,2,24,12,30,3.7,964,964
2017,2,24,12,35,3.7,964,964
2017,2,24,12,40,3.7,964,964
2017,2,24,12,45,3.8000000000000003,964,964
2017,2,24,12,50,3.8000000000000003,963,963
2017,2,24,12,55,3.8000000000000003,962,962
2017,2,24,13,0,3.8000000000000003,959,959
2017,2,24,13,5,3.8000000000000003,957,957
2017,2,24,13,10,3.8000000000000003,954,954
2017,2,24,13,15,3.8000000000000003,950,950
2017,2,24,13,20,3.9000000000000004,946,946
2017,2,24,13,25,3.9000000000000004,941,941
2017,2,24,13,30,3.9000000000000004,936,936
2017,2,24,13,35,3.9000000000000004,929,929
2017,2,24,13,40,3.9000000000000004,923,923
2017,2,24,13,45,4,915,915
2017,2,24,13,50,4,907,907
2017,2,24,13,55,4,899,899
2017,2,24,14,0,4,890,890
2017,2,24,14,5,4,881,881
2017,2,24,14,10,4,871,871
2017,2,24,14,15,4,861,861
2017,2,24,14,20,4,851,851
2017,2,24,14,25,4,840,840
2017,2,24,14,30,4,828,828
2017,2,24,14,35,4,816,816
2017,2,24,14,40,4,804,804
2017,2,24,14,45,4,791,791
2017,2,24,14,50,4.1000000000000005,777,777
2017,2,24,14,55,4.1000000000000005,763,763
2017,2,24,15,0,4.1000000000000005,749,749
2017,2,24,15,5,4.1000000000000005,735,735
2017,2,24,15,10,4.1000000000000005,719,719
2017,2,24,15,15,4.1000000000000005,704,704
2017,2,24,15,20,4.1000000000000005,688,566
2017,2,24,15,25,4.1000000000000005,672,492
2017,2,24,15,30,4.1000000000000005,655,433
2017,2,24,15,35,4.1000000000000005,638,452
2017,2,24,15,40,4.1000000000000005,621,484
2017,2,24,15,45,4.1000000000000005,603,556
2017,2,24,15,50,4.1000000000000005,585,585
2017,2,24,15,55,4.1000000000000005,567,567
2017,2,24,16,0,4.1000000000000005,548,548
2017,2,24,16,5,4.1000000000000005,529,529
2017,2,24,16,10,4.1000000000000005,510,510
