Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,125,-,-,-,18.219999313354492,-67.1500015258789,-4,35,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,2,7,1,35,4.2,0,0
2017,2,7,1,40,4.2,0,0
2017,2,7,1,45,4.2,0,0
2017,2,7,1,50,4.2,0,0
2017,2,7,1,55,4.2,0,0
2017,2,7,2,0,4.2,0,0
2017,2,7,2,5,4.2,0,0
2017,2,7,2,10,4.2,0,0
2017,2,7,2,15,4.2,0,0
2017,2,7,2,20,4.2,0,0
2017,2,7,2,25,4.2,0,0
2017,2,7,2,30,4.2,0,0
2017,2,7,2,35,4.2,0,0
2017,2,7,2,40,4.2,0,0
2017,2,7,2,45,4.2,0,0
2017,2,7,2,50,4.2,0,0
2017,2,7,2,55,4.2,0,0
2017,2,7,3,0,4.2,0,0
2017,2,7,3,5,4.2,0,0
2017,2,7,3,10,4.2,0,0
2017,2,7,3,15,4.2,0,0
2017,2,7,3,20,4.2,0,0
2017,2,7,3,25,4.2,0,0
2017,2,7,3,30,4.2,0,0
2017,2,7,3,35,4.2,0,0
2017,2,7,3,40,4.2,0,0
2017,2,7,3,45,4.2,0,0
2017,2,7,3,50,4.3,0,0
2017,2,7,3,55,4.3,0,0
2017,2,7,4,0,4.3,0,0
2017,2,7,4,5,4.3,0,0
2017,2,7,4,10,4.3,0,0
2017,2,7,4,15,4.3,0,0
2017,2,7,4,20,4.3,0,0
2017,2,7,4,25,4.3,0,0
2017,2,7,4,30,4.3,0,0
2017,2,7,4,35,4.3,0,0
2017,2,7,4,40,4.3,0,0
2017,2,7,4,45,4.4,0,0
2017,2,7,4,50,4.4,0,0
2017,2,7,4,55,4.4,0,0
2017,2,7,5,0,4.4,0,0
2017,2,7,5,5,4.4,0,0
2017,2,7,5,10,4.4,0,0
2017,2,7,5,15,4.4,0,0
2017,2,7,5,20,4.4,0,0
2017,2,7,5,25,4.4,0,0
2017,2,7,5,30,4.4,0,0
2017,2,7,5,35,4.4,0,0
2017,2,7,5,40,4.4,0,0
2017,2,7,5,45,4.4,0,0
2017,2,7,5,50,4.4,0,0
2017,2,7,5,55,4.4,0,0
2017,2,7,6,0,4.4,0,0
2017,2,7,6,5,4.4,0,0
2017,2,7,6,10,4.5,0,0
2017,2,7,6,15,4.5,0,0
2017,2,7,6,20,4.5,0,0
2017,2,7,6,25,4.6000000000000005,0,0
2017,2,7,6,30,4.6000000000000005,0,0
2017,2,7,6,35,4.6000000000000005,0,0
2017,2,7,6,40,4.7,0,0
2017,2,7,6,45,4.7,0,0
2017,2,7,6,50,4.7,0,0
2017,2,7,6,55,4.800000000000001,0,0
2017,2,7,7,0,4.800000000000001,0,0
2017,2,7,7,5,4.800000000000001,13,13
2017,2,7,7,10,4.9,22,22
2017,2,7,7,15,4.9,32,32
2017,2,7,7,20,5,45,45
2017,2,7,7,25,5,59,59
2017,2,7,7,30,5.1000000000000005,75,75
2017,2,7,7,35,5.2,91,91
2017,2,7,7,40,5.2,108,108
2017,2,7,7,45,5.300000000000001,126,126
2017,2,7,7,50,5.4,144,144
2017,2,7,7,55,5.4,163,163
2017,2,7,8,0,5.5,182,182
2017,2,7,8,5,5.5,201,201
2017,2,7,8,10,5.6000000000000005,220,220
2017,2,7,8,15,5.6000000000000005,239,239
2017,2,7,8,20,5.6000000000000005,258,258
2017,2,7,8,25,5.7,278,278
2017,2,7,8,30,5.7,297,297
2017,2,7,8,35,5.800000000000001,316,316
2017,2,7,8,40,5.800000000000001,335,335
2017,2,7,8,45,5.800000000000001,354,354
2017,2,7,8,50,5.9,373,373
2017,2,7,8,55,6,392,392
2017,2,7,9,0,6,411,411
2017,2,7,9,5,6,429,429
2017,2,7,9,10,6,447,447
2017,2,7,9,15,6,465,465
2017,2,7,9,20,6.1000000000000005,483,483
2017,2,7,9,25,6.1000000000000005,501,501
2017,2,7,9,30,6.1000000000000005,518,518
2017,2,7,9,35,6.1000000000000005,535,535
2017,2,7,9,40,6.1000000000000005,551,551
2017,2,7,9,45,6.2,567,567
2017,2,7,9,50,6.2,583,583
2017,2,7,9,55,6.2,599,599
2017,2,7,10,0,6.2,614,614
2017,2,7,10,5,6.2,629,629
2017,2,7,10,10,6.2,644,644
2017,2,7,10,15,6.2,658,658
2017,2,7,10,20,6.1000000000000005,672,672
2017,2,7,10,25,6.1000000000000005,685,685
2017,2,7,10,30,6.1000000000000005,698,698
2017,2,7,10,35,6.1000000000000005,711,711
2017,2,7,10,40,6.1000000000000005,723,723
2017,2,7,10,45,6.1000000000000005,734,734
2017,2,7,10,50,6.1000000000000005,746,570
2017,2,7,10,55,6.1000000000000005,756,469
2017,2,7,11,0,6.1000000000000005,766,402
2017,2,7,11,5,6.1000000000000005,776,414
2017,2,7,11,10,6.1000000000000005,786,409
2017,2,7,11,15,6,795,415
2017,2,7,11,20,6,804,426
2017,2,7,11,25,6,812,410
2017,2,7,11,30,6,819,427
2017,2,7,11,35,6,826,432
2017,2,7,11,40,6,833,461
2017,2,7,11,45,6,839,485
2017,2,7,11,50,5.9,844,500
2017,2,7,11,55,5.9,849,514
2017,2,7,12,0,5.9,853,560
2017,2,7,12,5,5.9,857,547
2017,2,7,12,10,5.9,861,530
2017,2,7,12,15,5.800000000000001,864,555
2017,2,7,12,20,5.800000000000001,866,526
2017,2,7,12,25,5.800000000000001,868,525
2017,2,7,12,30,5.800000000000001,870,500
2017,2,7,12,35,5.800000000000001,870,591
2017,2,7,12,40,5.800000000000001,870,668
2017,2,7,12,45,5.800000000000001,870,756
2017,2,7,12,50,5.7,869,869
2017,2,7,12,55,5.7,867,867
2017,2,7,13,0,5.7,865,865
2017,2,7,13,5,5.7,863,863
2017,2,7,13,10,5.7,860,860
2017,2,7,13,15,5.6000000000000005,857,857
2017,2,7,13,20,5.6000000000000005,853,853
2017,2,7,13,25,5.6000000000000005,849,849
2017,2,7,13,30,5.6000000000000005,844,844
2017,2,7,13,35,5.6000000000000005,837,837
2017,2,7,13,40,5.6000000000000005,831,831
2017,2,7,13,45,5.6000000000000005,824,824
2017,2,7,13,50,5.6000000000000005,816,816
2017,2,7,13,55,5.6000000000000005,808,808
2017,2,7,14,0,5.6000000000000005,799,799
2017,2,7,14,5,5.6000000000000005,791,791
2017,2,7,14,10,5.6000000000000005,782,782
2017,2,7,14,15,5.6000000000000005,772,772
2017,2,7,14,20,5.5,762,723
2017,2,7,14,25,5.5,752,610
2017,2,7,14,30,5.5,741,558
2017,2,7,14,35,5.5,730,580
2017,2,7,14,40,5.5,717,585
2017,2,7,14,45,5.5,705,677
2017,2,7,14,50,5.5,692,692
2017,2,7,14,55,5.5,679,679
2017,2,7,15,0,5.5,665,665
2017,2,7,15,5,5.5,651,651
2017,2,7,15,10,5.5,637,637
2017,2,7,15,15,5.4,622,622
2017,2,7,15,20,5.4,607,607
2017,2,7,15,25,5.4,592,592
2017,2,7,15,30,5.4,576,576
2017,2,7,15,35,5.4,560,560
2017,2,7,15,40,5.4,544,544
2017,2,7,15,45,5.4,527,527
2017,2,7,15,50,5.300000000000001,510,510
2017,2,7,15,55,5.300000000000001,492,492
2017,2,7,16,0,5.300000000000001,475,475
2017,2,7,16,5,5.300000000000001,457,457
2017,2,7,16,10,5.2,439,439
2017,2,7,16,15,5.2,421,421
2017,2,7,16,20,5.2,402,402
2017,2,7,16,25,5.1000000000000005,384,384
2017,2,7,16,30,5.1000000000000005,365,365
2017,2,7,16,35,5.1000000000000005,346,346
2017,2,7,16,40,5,327,327
2017,2,7,16,45,5,308,308
2017,2,7,16,50,5,289,289
2017,2,7,16,55,4.9,270,270
2017,2,7,17,0,4.9,250,250
2017,2,7,17,5,4.800000000000001,231,231
2017,2,7,17,10,4.800000000000001,212,212
2017,2,7,17,15,4.7,193,193
2017,2,7,17,20,4.6000000000000005,175,175
2017,2,7,17,25,4.6000000000000005,156,156
2017,2,7,17,30,4.5,138,138
2017,2,7,17,35,4.4,120,120
2017,2,7,17,40,4.4,103,103
2017,2,7,17,45,4.4,87,87
2017,2,7,17,50,4.3,71,71
2017,2,7,17,55,4.2,56,56
2017,2,7,18,0,4.2,43,43
2017,2,7,18,5,4.2,30,30
2017,2,7,18,10,4.2,20,20
2017,2,7,18,15,4.2,12,12
2017,2,7,18,20,4.3,0,0
2017,2,7,18,25,4.3,0,0
2017,2,7,18,30,4.3,0,0
2017,2,7,18,35,4.3,0,0
2017,2,7,18,40,4.3,0,0
2017,2,7,18,45,4.4,0,0
2017,2,7,18,50,4.4,0,0
2017,2,7,18,55,4.4,0,0
2017,2,7,19,0,4.4,0,0
2017,2,7,19,5,4.4,0,0
2017,2,7,19,10,4.4,0,0
2017,2,7,19,15,4.4,0,0
2017,2,7,19,20,4.4,0,0
2017,2,7,19,25,4.4,0,0
2017,2,7,19,30,4.4,0,0
2017,2,7,19,35,4.4,0,0
2017,2,7,19,40,4.4,0,0
2017,2,7,19,45,4.4,0,0
2017,2,7,19,50,4.4,0,0
2017,2,7,19,55,4.4,0,0
2017,2,7,20,0,4.4,0,0
2017,2,7,20,5,4.4,0,0
2017,2,7,20,10,4.4,0,0
2017,2,7,20,15,4.4,0,0
2017,2,7,20,20,4.4,0,0
2017,2,7,20,25,4.4,0,0
2017,2,7,20,30,4.4,0,0
2017,2,7,20,35,4.4,0,0
2017,2,7,20,40,4.4,0,0
2017,2,7,20,45,4.4,0,0
2017,2,7,20,50,4.5,0,0
2017,2,7,20,55,4.5,0,0
2017,2,7,21,0,4.5,0,0
2017,2,7,21,5,4.5,0,0
2017,2,7,21,10,4.5,0,0
2017,2,7,21,15,4.5,0,0
2017,2,7,21,20,4.5,0,0
2017,2,7,21,25,4.5,0,0
2017,2,7,21,30,4.5,0,0
2017,2,7,21,35,4.5,0,0
2017,2,7,21,40,4.5,0,0
2017,2,7,21,45,4.6000000000000005,0,0
2017,2,7,21,50,4.6000000000000005,0,0
2017,2,7,21,55,4.6000000000000005,0,0
2017,2,7,22,0,4.6000000000000005,0,0
2017,2,7,22,5,4.6000000000000005,0,0
2017,2,7,22,10,4.6000000000000005,0,0
2017,2,7,22,15,4.6000000000000005,0,0
2017,2,7,22,20,4.6000000000000005,0,0
2017,2,7,22,25,4.6000000000000005,0,0
2017,2,7,22,30,4.6000000000000005,0,0
2017,2,7,22,35,4.6000000000000005,0,0
2017,2,7,22,40,4.7,0,0
2017,2,7,22,45,4.7,0,0
2017,2,7,22,50,4.7,0,0
2017,2,7,22,55,4.800000000000001,0,0
2017,2,7,23,0,4.800000000000001,0,0
2017,2,7,23,5,4.800000000000001,0,0
2017,2,7,23,10,4.800000000000001,0,0
2017,2,7,23,15,4.800000000000001,0,0
2017,2,7,23,20,4.800000000000001,0,0
2017,2,7,23,25,4.800000000000001,0,0
2017,2,7,23,30,4.800000000000001,0,0
2017,2,7,23,35,4.800000000000001,0,0
2017,2,7,23,40,4.800000000000001,0,0
2017,2,7,23,45,4.800000000000001,0,0
2017,2,7,23,50,4.800000000000001,0,0
2017,2,7,23,55,4.800000000000001,0,0
2017,2,8,0,0,4.800000000000001,0,0
2017,2,8,0,5,4.800000000000001,0,0
2017,2,8,0,10,4.800000000000001,0,0
2017,2,8,0,15,4.800000000000001,0,0
2017,2,8,0,20,4.7,0,0
2017,2,8,0,25,4.7,0,0
2017,2,8,0,30,4.7,0,0
2017,2,8,0,35,4.7,0,0
2017,2,8,0,40,4.7,0,0
2017,2,8,0,45,4.7,0,0
2017,2,8,0,50,4.7,0,0
2017,2,8,0,55,4.7,0,0
2017,2,8,1,0,4.7,0,0
2017,2,8,1,5,4.7,0,0
2017,2,8,1,10,4.7,0,0
2017,2,8,1,15,4.6000000000000005,0,0
2017,2,8,1,20,4.6000000000000005,0,0
2017,2,8,1,25,4.6000000000000005,0,0
2017,2,8,1,30,4.6000000000000005,0,0
2017,2,8,1,35,4.6000000000000005,0,0
2017,2,8,1,40,4.6000000000000005,0,0
2017,2,8,1,45,4.6000000000000005,0,0
2017,2,8,1,50,4.6000000000000005,0,0
2017,2,8,1,55,4.6000000000000005,0,0
2017,2,8,2,0,4.6000000000000005,0,0
2017,2,8,2,5,4.6000000000000005,0,0
2017,2,8,2,10,4.6000000000000005,0,0
2017,2,8,2,15,4.6000000000000005,0,0
2017,2,8,2,20,4.6000000000000005,0,0
2017,2,8,2,25,4.6000000000000005,0,0
2017,2,8,2,30,4.6000000000000005,0,0
2017,2,8,2,35,4.6000000000000005,0,0
2017,2,8,2,40,4.6000000000000005,0,0
2017,2,8,2,45,4.6000000000000005,0,0
2017,2,8,2,50,4.6000000000000005,0,0
2017,2,8,2,55,4.6000000000000005,0,0
2017,2,8,3,0,4.6000000000000005,0,0
2017,2,8,3,5,4.6000000000000005,0,0
2017,2,8,3,10,4.6000000000000005,0,0
2017,2,8,3,15,4.6000000000000005,0,0
2017,2,8,3,20,4.6000000000000005,0,0
2017,2,8,3,25,4.6000000000000005,0,0
2017,2,8,3,30,4.6000000000000005,0,0
2017,2,8,3,35,4.6000000000000005,0,0
2017,2,8,3,40,4.6000000000000005,0,0
2017,2,8,3,45,4.6000000000000005,0,0
2017,2,8,3,50,4.7,0,0
2017,2,8,3,55,4.7,0,0
2017,2,8,4,0,4.7,0,0
2017,2,8,4,5,4.7,0,0
2017,2,8,4,10,4.7,0,0
2017,2,8,4,15,4.7,0,0
2017,2,8,4,20,4.7,0,0
2017,2,8,4,25,4.7,0,0
2017,2,8,4,30,4.7,0,0
2017,2,8,4,35,4.7,0,0
2017,2,8,4,40,4.7,0,0
2017,2,8,4,45,4.7,0,0
2017,2,8,4,50,4.7,0,0
2017,2,8,4,55,4.7,0,0
2017,2,8,5,0,4.7,0,0
2017,2,8,5,5,4.7,0,0
2017,2,8,5,10,4.7,0,0
2017,2,8,5,15,4.6000000000000005,0,0
2017,2,8,5,20,4.6000000000000005,0,0
2017,2,8,5,25,4.6000000000000005,0,0
2017,2,8,5,30,4.6000000000000005,0,0
2017,2,8,5,35,4.6000000000000005,0,0
2017,2,8,5,40,4.6000000000000005,0,0
2017,2,8,5,45,4.6000000000000005,0,0
2017,2,8,5,50,4.5,0,0
2017,2,8,5,55,4.5,0,0
2017,2,8,6,0,4.5,0,0
2017,2,8,6,5,4.5,0,0
2017,2,8,6,10,4.5,0,0
2017,2,8,6,15,4.6000000000000005,0,0
2017,2,8,6,20,4.6000000000000005,0,0
2017,2,8,6,25,4.6000000000000005,0,0
2017,2,8,6,30,4.6000000000000005,0,0
2017,2,8,6,35,4.6000000000000005,0,0
2017,2,8,6,40,4.7,0,0
2017,2,8,6,45,4.7,0,0
2017,2,8,6,50,4.7,0,0
2017,2,8,6,55,4.800000000000001,0,0
2017,2,8,7,0,4.800000000000001,0,0
2017,2,8,7,5,4.800000000000001,14,14
2017,2,8,7,10,4.9,23,23
2017,2,8,7,15,4.9,34,34
2017,2,8,7,20,4.9,47,47
2017,2,8,7,25,5,62,62
2017,2,8,7,30,5,78,78
2017,2,8,7,35,5,94,94
2017,2,8,7,40,5.1000000000000005,112,112
2017,2,8,7,45,5.1000000000000005,130,130
2017,2,8,7,50,5.1000000000000005,148,148
2017,2,8,7,55,5.2,167,167
2017,2,8,8,0,5.2,186,186
2017,2,8,8,5,5.2,205,205
2017,2,8,8,10,5.2,225,225
2017,2,8,8,15,5.2,244,244
2017,2,8,8,20,5.300000000000001,264,264
2017,2,8,8,25,5.300000000000001,283,283
2017,2,8,8,30,5.300000000000001,303,303
2017,2,8,8,35,5.300000000000001,322,322
2017,2,8,8,40,5.4,342,342
2017,2,8,8,45,5.4,361,361
2017,2,8,8,50,5.4,380,380
2017,2,8,8,55,5.5,399,399
2017,2,8,9,0,5.5,418,418
2017,2,8,9,5,5.5,436,436
2017,2,8,9,10,5.5,455,455
2017,2,8,9,15,5.5,473,473
2017,2,8,9,20,5.5,491,491
2017,2,8,9,25,5.5,509,509
2017,2,8,9,30,5.5,526,526
2017,2,8,9,35,5.5,543,543
2017,2,8,9,40,5.5,560,560
2017,2,8,9,45,5.5,576,576
2017,2,8,9,50,5.5,592,592
2017,2,8,9,55,5.5,608,608
2017,2,8,10,0,5.5,623,623
2017,2,8,10,5,5.5,638,638
2017,2,8,10,10,5.5,653,653
2017,2,8,10,15,5.4,668,668
2017,2,8,10,20,5.4,682,682
2017,2,8,10,25,5.4,695,695
2017,2,8,10,30,5.4,708,708
2017,2,8,10,35,5.4,721,721
2017,2,8,10,40,5.4,732,732
2017,2,8,10,45,5.4,744,744
2017,2,8,10,50,5.4,755,676
2017,2,8,10,55,5.4,765,594
2017,2,8,11,0,5.4,775,543
2017,2,8,11,5,5.4,785,518
2017,2,8,11,10,5.4,795,545
2017,2,8,11,15,5.4,804,512
2017,2,8,11,20,5.300000000000001,812,534
2017,2,8,11,25,5.300000000000001,820,521
2017,2,8,11,30,5.300000000000001,828,513
2017,2,8,11,35,5.300000000000001,835,588
2017,2,8,11,40,5.300000000000001,842,622
2017,2,8,11,45,5.2,848,708
2017,2,8,11,50,5.2,853,853
2017,2,8,11,55,5.2,858,858
2017,2,8,12,0,5.2,863,863
2017,2,8,12,5,5.2,867,867
2017,2,8,12,10,5.2,870,870
2017,2,8,12,15,5.2,873,873
2017,2,8,12,20,5.2,876,783
2017,2,8,12,25,5.2,878,706
2017,2,8,12,30,5.2,879,688
2017,2,8,12,35,5.2,880,644
2017,2,8,12,40,5.2,880,650
2017,2,8,12,45,5.2,880,619
2017,2,8,12,50,5.2,879,614
2017,2,8,12,55,5.2,878,623
2017,2,8,13,0,5.2,876,593
2017,2,8,13,5,5.2,873,627
2017,2,8,13,10,5.2,870,705
2017,2,8,13,15,5.2,867,821
2017,2,8,13,20,5.1000000000000005,863,863
2017,2,8,13,25,5.1000000000000005,858,858
2017,2,8,13,30,5.1000000000000005,853,853
2017,2,8,13,35,5.1000000000000005,847,847
2017,2,8,13,40,5.1000000000000005,841,841
2017,2,8,13,45,5.1000000000000005,834,834
2017,2,8,13,50,5.1000000000000005,827,827
2017,2,8,13,55,5.1000000000000005,819,819
2017,2,8,14,0,5.1000000000000005,810,810
2017,2,8,14,5,5.1000000000000005,802,802
2017,2,8,14,10,5,792,792
2017,2,8,14,15,5,783,783
2017,2,8,14,20,5,773,773
2017,2,8,14,25,4.9,762,762
2017,2,8,14,30,4.9,751,751
2017,2,8,14,35,4.9,740,740
2017,2,8,14,40,4.9,727,727
2017,2,8,14,45,4.800000000000001,715,715
2017,2,8,14,50,4.800000000000001,702,702
2017,2,8,14,55,4.800000000000001,689,689
2017,2,8,15,0,4.800000000000001,675,675
2017,2,8,15,5,4.800000000000001,661,661
2017,2,8,15,10,4.7,646,646
2017,2,8,15,15,4.7,632,632
2017,2,8,15,20,4.7,616,616
2017,2,8,15,25,4.6000000000000005,601,601
2017,2,8,15,30,4.6000000000000005,585,585
2017,2,8,15,35,4.6000000000000005,569,569
2017,2,8,15,40,4.5,552,552
2017,2,8,15,45,4.5,535,535
2017,2,8,15,50,4.5,518,518
2017,2,8,15,55,4.4,500,500
2017,2,8,16,0,4.4,483,483
2017,2,8,16,5,4.3,465,465
2017,2,8,16,10,4.3,447,447
2017,2,8,16,15,4.2,428,428
2017,2,8,16,20,4.1000000000000005,410,410
2017,2,8,16,25,4.1000000000000005,391,391
2017,2,8,16,30,4,372,372
2017,2,8,16,35,4,353,353
2017,2,8,16,40,3.9000000000000004,334,334
2017,2,8,16,45,3.8000000000000003,314,314
2017,2,8,16,50,3.8000000000000003,295,295
2017,2,8,16,55,3.8000000000000003,276,276
2017,2,8,17,0,3.7,256,256
2017,2,8,17,5,3.6,237,237
2017,2,8,17,10,3.5,218,218
2017,2,8,17,15,3.4000000000000004,199,199
2017,2,8,17,20,3.3000000000000003,180,180
2017,2,8,17,25,3.2,161,161
2017,2,8,17,30,3.1,143,143
2017,2,8,17,35,3,125,125
2017,2,8,17,40,2.9000000000000004,107,107
2017,2,8,17,45,2.8000000000000003,90,90
2017,2,8,17,50,2.8000000000000003,74,74
2017,2,8,17,55,2.7,59,59
2017,2,8,18,0,2.6,45,45
2017,2,8,18,5,2.6,32,32
2017,2,8,18,10,2.6,22,22
2017,2,8,18,15,2.6,13,13
2017,2,8,18,20,2.5,0,0
2017,2,8,18,25,2.5,0,0
2017,2,8,18,30,2.5,0,0
2017,2,8,18,35,2.5,0,0
2017,2,8,18,40,2.5,0,0
2017,2,8,18,45,2.4000000000000004,0,0
2017,2,8,18,50,2.4000000000000004,0,0
2017,2,8,18,55,2.4000000000000004,0,0
2017,2,8,19,0,2.4000000000000004,0,0
2017,2,8,19,5,2.4000000000000004,0,0
2017,2,8,19,10,2.4000000000000004,0,0
2017,2,8,19,15,2.3000000000000003,0,0
2017,2,8,19,20,2.3000000000000003,0,0
2017,2,8,19,25,2.3000000000000003,0,0
2017,2,8,19,30,2.3000000000000003,0,0
2017,2,8,19,35,2.3000000000000003,0,0
2017,2,8,19,40,2.3000000000000003,0,0
2017,2,8,19,45,2.3000000000000003,0,0
2017,2,8,19,50,2.3000000000000003,0,0
2017,2,8,19,55,2.3000000000000003,0,0
2017,2,8,20,0,2.3000000000000003,0,0
2017,2,8,20,5,2.3000000000000003,0,0
2017,2,8,20,10,2.3000000000000003,0,0
2017,2,8,20,15,2.3000000000000003,0,0
2017,2,8,20,20,2.3000000000000003,0,0
2017,2,8,20,25,2.3000000000000003,0,0
2017,2,8,20,30,2.3000000000000003,0,0
2017,2,8,20,35,2.3000000000000003,0,0
2017,2,8,20,40,2.3000000000000003,0,0
2017,2,8,20,45,2.3000000000000003,0,0
2017,2,8,20,50,2.3000000000000003,0,0
2017,2,8,20,55,2.3000000000000003,0,0
2017,2,8,21,0,2.3000000000000003,0,0
2017,2,8,21,5,2.3000000000000003,0,0
2017,2,8,21,10,2.3000000000000003,0,0
2017,2,8,21,15,2.3000000000000003,0,0
2017,2,8,21,20,2.3000000000000003,0,0
2017,2,8,21,25,2.3000000000000003,0,0
2017,2,8,21,30,2.3000000000000003,0,0
2017,2,8,21,35,2.3000000000000003,0,0
2017,2,8,21,40,2.3000000000000003,0,0
2017,2,8,21,45,2.3000000000000003,0,0
2017,2,8,21,50,2.4000000000000004,0,0
2017,2,8,21,55,2.4000000000000004,0,0
2017,2,8,22,0,2.4000000000000004,0,0
2017,2,8,22,5,2.4000000000000004,0,0
2017,2,8,22,10,2.4000000000000004,0,0
2017,2,8,22,15,2.4000000000000004,0,0
2017,2,8,22,20,2.4000000000000004,0,0
2017,2,8,22,25,2.4000000000000004,0,0
2017,2,8,22,30,2.4000000000000004,0,0
2017,2,8,22,35,2.4000000000000004,0,0
2017,2,8,22,40,2.4000000000000004,0,0
2017,2,8,22,45,2.4000000000000004,0,0
2017,2,8,22,50,2.5,0,0
2017,2,8,22,55,2.5,0,0
2017,2,8,23,0,2.5,0,0
2017,2,8,23,5,2.5,0,0
2017,2,8,23,10,2.5,0,0
2017,2,8,23,15,2.5,0,0
2017,2,8,23,20,2.5,0,0
2017,2,8,23,25,2.5,0,0
2017,2,8,23,30,2.5,0,0
2017,2,8,23,35,2.5,0,0
2017,2,8,23,40,2.5,0,0
2017,2,8,23,45,2.5,0,0
2017,2,8,23,50,2.5,0,0
2017,2,8,23,55,2.5,0,0
2017,2,9,0,0,2.5,0,0
2017,2,9,0,5,2.5,0,0
2017,2,9,0,10,2.5,0,0
2017,2,9,0,15,2.5,0,0
2017,2,9,0,20,2.5,0,0
2017,2,9,0,25,2.5,0,0
2017,2,9,0,30,2.5,0,0
2017,2,9,0,35,2.5,0,0
2017,2,9,0,40,2.5,0,0
2017,2,9,0,45,2.6,0,0
2017,2,9,0,50,2.6,0,0
2017,2,9,0,55,2.6,0,0
2017,2,9,1,0,2.6,0,0
2017,2,9,1,5,2.6,0,0
2017,2,9,1,10,2.6,0,0
2017,2,9,1,15,2.7,0,0
2017,2,9,1,20,2.7,0,0
2017,2,9,1,25,2.7,0,0
2017,2,9,1,30,2.7,0,0
2017,2,9,1,35,2.7,0,0
2017,2,9,1,40,2.7,0,0
2017,2,9,1,45,2.8000000000000003,0,0
2017,2,9,1,50,2.8000000000000003,0,0
2017,2,9,1,55,2.8000000000000003,0,0
2017,2,9,2,0,2.8000000000000003,0,0
2017,2,9,2,5,2.8000000000000003,0,0
2017,2,9,2,10,2.8000000000000003,0,0
2017,2,9,2,15,2.8000000000000003,0,0
2017,2,9,2,20,2.9000000000000004,0,0
2017,2,9,2,25,2.9000000000000004,0,0
2017,2,9,2,30,2.9000000000000004,0,0
2017,2,9,2,35,2.9000000000000004,0,0
2017,2,9,2,40,2.9000000000000004,0,0
2017,2,9,2,45,3,0,0
2017,2,9,2,50,3,0,0
2017,2,9,2,55,3,0,0
2017,2,9,3,0,3,0,0
2017,2,9,3,5,3,0,0
2017,2,9,3,10,3,0,0
2017,2,9,3,15,3,0,0
2017,2,9,3,20,3.1,0,0
2017,2,9,3,25,3.1,0,0
2017,2,9,3,30,3.1,0,0
2017,2,9,3,35,3.1,0,0
2017,2,9,3,40,3.1,0,0
2017,2,9,3,45,3.2,0,0
2017,2,9,3,50,3.2,0,0
2017,2,9,3,55,3.2,0,0
2017,2,9,4,0,3.2,0,0
2017,2,9,4,5,3.2,0,0
2017,2,9,4,10,3.2,0,0
2017,2,9,4,15,3.2,0,0
2017,2,9,4,20,3.2,0,0
2017,2,9,4,25,3.2,0,0
2017,2,9,4,30,3.2,0,0
2017,2,9,4,35,3.2,0,0
2017,2,9,4,40,3.2,0,0
2017,2,9,4,45,3.2,0,0
2017,2,9,4,50,3.3000000000000003,0,0
2017,2,9,4,55,3.3000000000000003,0,0
2017,2,9,5,0,3.3000000000000003,0,0
2017,2,9,5,5,3.3000000000000003,0,0
2017,2,9,5,10,3.3000000000000003,0,0
2017,2,9,5,15,3.3000000000000003,0,0
2017,2,9,5,20,3.3000000000000003,0,0
2017,2,9,5,25,3.3000000000000003,0,0
2017,2,9,5,30,3.3000000000000003,0,0
2017,2,9,5,35,3.3000000000000003,0,0
2017,2,9,5,40,3.3000000000000003,0,0
2017,2,9,5,45,3.3000000000000003,0,0
2017,2,9,5,50,3.3000000000000003,0,0
2017,2,9,5,55,3.3000000000000003,0,0
2017,2,9,6,0,3.3000000000000003,0,0
2017,2,9,6,5,3.4000000000000004,0,0
2017,2,9,6,10,3.4000000000000004,0,0
2017,2,9,6,15,3.4000000000000004,0,0
2017,2,9,6,20,3.5,0,0
2017,2,9,6,25,3.6,0,0
2017,2,9,6,30,3.6,0,0
2017,2,9,6,35,3.6,0,0
2017,2,9,6,40,3.7,0,0
2017,2,9,6,45,3.8000000000000003,0,0
2017,2,9,6,50,3.8000000000000003,0,0
2017,2,9,6,55,3.8000000000000003,0,0
2017,2,9,7,0,3.9000000000000004,0,0
2017,2,9,7,5,4,13,13
2017,2,9,7,10,4,22,22
2017,2,9,7,15,4,32,32
2017,2,9,7,20,4.1000000000000005,45,45
2017,2,9,7,25,4.2,59,59
2017,2,9,7,30,4.2,74,74
2017,2,9,7,35,4.2,90,90
2017,2,9,7,40,4.3,107,107
2017,2,9,7,45,4.4,124,124
2017,2,9,7,50,4.4,141,141
2017,2,9,7,55,4.4,159,159
2017,2,9,8,0,4.5,177,177
2017,2,9,8,5,4.5,196,196
2017,2,9,8,10,4.5,215,215
2017,2,9,8,15,4.6000000000000005,234,234
2017,2,9,8,20,4.6000000000000005,254,254
2017,2,9,8,25,4.6000000000000005,273,273
2017,2,9,8,30,4.6000000000000005,292,292
