Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,183,-,-,-,18.260000228881836,-67.11000061035156,-4,78,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,6,18,23,15,3.6,0,0
2017,6,18,23,20,3.6,0,0
2017,6,18,23,25,3.6,0,0
2017,6,18,23,30,3.6,0,0
2017,6,18,23,35,3.6,0,0
2017,6,18,23,40,3.6,0,0
2017,6,18,23,45,3.6,0,0
2017,6,18,23,50,3.6,0,0
2017,6,18,23,55,3.6,0,0
2017,6,19,0,0,3.6,0,0
2017,6,19,0,5,3.6,0,0
2017,6,19,0,10,3.6,0,0
2017,6,19,0,15,3.6,0,0
2017,6,19,0,20,3.5,0,0
2017,6,19,0,25,3.5,0,0
2017,6,19,0,30,3.5,0,0
2017,6,19,0,35,3.5,0,0
2017,6,19,0,40,3.5,0,0
2017,6,19,0,45,3.5,0,0
2017,6,19,0,50,3.5,0,0
2017,6,19,0,55,3.5,0,0
2017,6,19,1,0,3.5,0,0
2017,6,19,1,5,3.5,0,0
2017,6,19,1,10,3.5,0,0
2017,6,19,1,15,3.4000000000000004,0,0
2017,6,19,1,20,3.4000000000000004,0,0
2017,6,19,1,25,3.4000000000000004,0,0
2017,6,19,1,30,3.4000000000000004,0,0
2017,6,19,1,35,3.4000000000000004,0,0
2017,6,19,1,40,3.4000000000000004,0,0
2017,6,19,1,45,3.4000000000000004,0,0
2017,6,19,1,50,3.4000000000000004,0,0
2017,6,19,1,55,3.4000000000000004,0,0
2017,6,19,2,0,3.4000000000000004,0,0
2017,6,19,2,5,3.4000000000000004,0,0
2017,6,19,2,10,3.4000000000000004,0,0
2017,6,19,2,15,3.4000000000000004,0,0
2017,6,19,2,20,3.4000000000000004,0,0
2017,6,19,2,25,3.4000000000000004,0,0
2017,6,19,2,30,3.4000000000000004,0,0
2017,6,19,2,35,3.4000000000000004,0,0
2017,6,19,2,40,3.4000000000000004,0,0
2017,6,19,2,45,3.4000000000000004,0,0
2017,6,19,2,50,3.4000000000000004,0,0
2017,6,19,2,55,3.4000000000000004,0,0
2017,6,19,3,0,3.4000000000000004,0,0
2017,6,19,3,5,3.4000000000000004,0,0
2017,6,19,3,10,3.4000000000000004,0,0
2017,6,19,3,15,3.4000000000000004,0,0
2017,6,19,3,20,3.4000000000000004,0,0
2017,6,19,3,25,3.4000000000000004,0,0
2017,6,19,3,30,3.4000000000000004,0,0
2017,6,19,3,35,3.4000000000000004,0,0
2017,6,19,3,40,3.4000000000000004,0,0
2017,6,19,3,45,3.4000000000000004,0,0
2017,6,19,3,50,3.5,0,0
2017,6,19,3,55,3.5,0,0
2017,6,19,4,0,3.5,0,0
2017,6,19,4,5,3.5,0,0
2017,6,19,4,10,3.5,0,0
2017,6,19,4,15,3.6,0,0
2017,6,19,4,20,3.6,0,0
2017,6,19,4,25,3.6,0,0
2017,6,19,4,30,3.6,0,0
2017,6,19,4,35,3.6,0,0
2017,6,19,4,40,3.6,0,0
2017,6,19,4,45,3.6,0,0
2017,6,19,4,50,3.7,0,0
2017,6,19,4,55,3.7,0,0
2017,6,19,5,0,3.7,0,0
2017,6,19,5,5,3.7,0,0
2017,6,19,5,10,3.7,0,0
2017,6,19,5,15,3.7,0,0
2017,6,19,5,20,3.7,0,0
2017,6,19,5,25,3.7,0,0
2017,6,19,5,30,3.7,0,0
2017,6,19,5,35,3.7,0,0
2017,6,19,5,40,3.7,0,0
2017,6,19,5,45,3.8000000000000003,0,0
2017,6,19,5,50,3.8000000000000003,0,0
2017,6,19,5,55,3.8000000000000003,0,0
2017,6,19,6,0,3.8000000000000003,11,11
2017,6,19,6,5,3.8000000000000003,19,19
2017,6,19,6,10,3.8000000000000003,28,28
2017,6,19,6,15,3.8000000000000003,38,38
2017,6,19,6,20,3.9000000000000004,51,51
2017,6,19,6,25,3.9000000000000004,64,64
2017,6,19,6,30,3.9000000000000004,78,78
2017,6,19,6,35,3.9000000000000004,93,93
2017,6,19,6,40,4,108,108
2017,6,19,6,45,4,125,125
2017,6,19,6,50,4,141,141
2017,6,19,6,55,4.1000000000000005,158,158
2017,6,19,7,0,4.1000000000000005,176,176
2017,6,19,7,5,4.1000000000000005,194,194
2017,6,19,7,10,4.1000000000000005,212,212
2017,6,19,7,15,4.1000000000000005,230,230
2017,6,19,7,20,4.1000000000000005,248,248
2017,6,19,7,25,4.1000000000000005,267,267
2017,6,19,7,30,4.1000000000000005,285,285
2017,6,19,7,35,4.1000000000000005,304,304
2017,6,19,7,40,4.2,322,322
2017,6,19,7,45,4.2,341,341
2017,6,19,7,50,4.2,359,359
2017,6,19,7,55,4.3,378,378
2017,6,19,8,0,4.3,396,396
2017,6,19,8,5,4.3,415,415
2017,6,19,8,10,4.3,433,433
2017,6,19,8,15,4.4,451,451
2017,6,19,8,20,4.4,470,470
2017,6,19,8,25,4.4,488,488
2017,6,19,8,30,4.4,506,506
2017,6,19,8,35,4.4,523,523
2017,6,19,8,40,4.4,540,540
2017,6,19,8,45,4.4,557,557
2017,6,19,8,50,4.5,574,574
2017,6,19,8,55,4.5,591,591
2017,6,19,9,0,4.5,607,607
2017,6,19,9,5,4.5,624,624
2017,6,19,9,10,4.5,640,640
2017,6,19,9,15,4.5,656,656
2017,6,19,9,20,4.5,672,672
2017,6,19,9,25,4.5,687,687
2017,6,19,9,30,4.5,702,702
2017,6,19,9,35,4.5,716,716
2017,6,19,9,40,4.5,730,730
2017,6,19,9,45,4.6000000000000005,744,744
2017,6,19,9,50,4.6000000000000005,757,757
2017,6,19,9,55,4.6000000000000005,770,770
2017,6,19,10,0,4.6000000000000005,783,783
2017,6,19,10,5,4.6000000000000005,796,796
2017,6,19,10,10,4.6000000000000005,808,808
2017,6,19,10,15,4.6000000000000005,820,820
2017,6,19,10,20,4.6000000000000005,832,832
2017,6,19,10,25,4.6000000000000005,843,843
2017,6,19,10,30,4.6000000000000005,854,854
2017,6,19,10,35,4.6000000000000005,864,864
2017,6,19,10,40,4.6000000000000005,873,873
2017,6,19,10,45,4.6000000000000005,882,882
2017,6,19,10,50,4.6000000000000005,890,656
2017,6,19,10,55,4.6000000000000005,899,527
2017,6,19,11,0,4.6000000000000005,906,420
2017,6,19,11,5,4.6000000000000005,914,447
2017,6,19,11,10,4.6000000000000005,921,496
2017,6,19,11,15,4.6000000000000005,928,537
2017,6,19,11,20,4.6000000000000005,935,571
2017,6,19,11,25,4.6000000000000005,941,634
2017,6,19,11,30,4.6000000000000005,946,657
2017,6,19,11,35,4.6000000000000005,951,682
2017,6,19,11,40,4.6000000000000005,955,658
2017,6,19,11,45,4.6000000000000005,959,660
2017,6,19,11,50,4.7,962,669
2017,6,19,11,55,4.7,964,637
2017,6,19,12,0,4.7,966,640
2017,6,19,12,5,4.7,969,581
2017,6,19,12,10,4.7,971,513
2017,6,19,12,15,4.7,972,467
2017,6,19,12,20,4.7,973,419
2017,6,19,12,25,4.7,973,430
2017,6,19,12,30,4.7,973,393
2017,6,19,12,35,4.7,972,396
2017,6,19,12,40,4.7,970,400
2017,6,19,12,45,4.800000000000001,968,405
2017,6,19,12,50,4.800000000000001,966,425
2017,6,19,12,55,4.800000000000001,962,422
2017,6,19,13,0,4.800000000000001,959,428
2017,6,19,13,5,4.800000000000001,955,415
2017,6,19,13,10,4.800000000000001,952,391
2017,6,19,13,15,4.800000000000001,947,374
2017,6,19,13,20,4.9,942,370
2017,6,19,13,25,4.9,937,344
2017,6,19,13,30,4.9,931,332
2017,6,19,13,35,4.9,923,289
2017,6,19,13,40,4.9,915,259
2017,6,19,13,45,5,907,223
2017,6,19,13,50,5,898,202
2017,6,19,13,55,5,888,181
2017,6,19,14,0,5,878,160
2017,6,19,14,5,5,869,140
2017,6,19,14,10,5,860,123
2017,6,19,14,15,5,850,108
2017,6,19,14,20,5,840,96
2017,6,19,14,25,5,830,85
2017,6,19,14,30,5,819,76
2017,6,19,14,35,5,807,79
2017,6,19,14,40,5,796,82
2017,6,19,14,45,5,783,84
2017,6,19,14,50,5.1000000000000005,771,88
2017,6,19,14,55,5.1000000000000005,758,93
2017,6,19,15,0,5.1000000000000005,744,97
2017,6,19,15,5,5.1000000000000005,731,109
2017,6,19,15,10,5.1000000000000005,717,124
2017,6,19,15,15,5,703,147
2017,6,19,15,20,5,688,176
2017,6,19,15,25,5,674,219
2017,6,19,15,30,5,659,304
2017,6,19,15,35,5,643,304
2017,6,19,15,40,5,627,323
2017,6,19,15,45,5,611,347
2017,6,19,15,50,5,595,368
2017,6,19,15,55,5,578,373
2017,6,19,16,0,5,562,400
2017,6,19,16,5,5,545,404
2017,6,19,16,10,4.9,528,385
2017,6,19,16,15,4.9,511,390
2017,6,19,16,20,4.9,494,362
2017,6,19,16,25,4.800000000000001,476,347
2017,6,19,16,30,4.800000000000001,459,331
2017,6,19,16,35,4.800000000000001,441,339
2017,6,19,16,40,4.800000000000001,423,321
2017,6,19,16,45,4.800000000000001,405,305
2017,6,19,16,50,4.7,387,300
2017,6,19,16,55,4.7,368,293
2017,6,19,17,0,4.7,350,279
2017,6,19,17,5,4.7,332,275
2017,6,19,17,10,4.6000000000000005,314,266
2017,6,19,17,15,4.6000000000000005,296,252
2017,6,19,17,20,4.6000000000000005,278,241
2017,6,19,17,25,4.5,260,227
2017,6,19,17,30,4.5,243,195
2017,6,19,17,35,4.5,225,194
2017,6,19,17,40,4.4,208,187
2017,6,19,17,45,4.4,190,163
2017,6,19,17,50,4.4,173,152
2017,6,19,17,55,4.3,157,146
2017,6,19,18,0,4.3,140,128
2017,6,19,18,5,4.3,124,114
2017,6,19,18,10,4.2,109,105
2017,6,19,18,15,4.2,94,93
2017,6,19,18,20,4.2,79,78
2017,6,19,18,25,4.1000000000000005,65,65
2017,6,19,18,30,4.1000000000000005,52,52
2017,6,19,18,35,4.1000000000000005,40,40
2017,6,19,18,40,4.1000000000000005,29,29
2017,6,19,18,45,4.1000000000000005,19,19
2017,6,19,18,50,4.1000000000000005,11,11
2017,6,19,18,55,4.1000000000000005,5,5
2017,6,19,19,0,4.1000000000000005,0,0
2017,6,19,19,5,4.1000000000000005,0,0
2017,6,19,19,10,4.1000000000000005,0,0
2017,6,19,19,15,4,0,0
2017,6,19,19,20,4,0,0
2017,6,19,19,25,4,0,0
2017,6,19,19,30,4,0,0
2017,6,19,19,35,4,0,0
2017,6,19,19,40,4,0,0
2017,6,19,19,45,4,0,0
2017,6,19,19,50,4,0,0
2017,6,19,19,55,4,0,0
2017,6,19,20,0,4,0,0
2017,6,19,20,5,4,0,0
2017,6,19,20,10,4,0,0
2017,6,19,20,15,4,0,0
2017,6,19,20,20,4,0,0
2017,6,19,20,25,4,0,0
2017,6,19,20,30,4,0,0
2017,6,19,20,35,4,0,0
2017,6,19,20,40,4,0,0
2017,6,19,20,45,4,0,0
2017,6,19,20,50,4,0,0
2017,6,19,20,55,4,0,0
2017,6,19,21,0,4,0,0
2017,6,19,21,5,4,0,0
2017,6,19,21,10,4,0,0
2017,6,19,21,15,4,0,0
2017,6,19,21,20,3.9000000000000004,0,0
2017,6,19,21,25,3.9000000000000004,0,0
2017,6,19,21,30,3.9000000000000004,0,0
2017,6,19,21,35,3.9000000000000004,0,0
2017,6,19,21,40,3.9000000000000004,0,0
2017,6,19,21,45,3.8000000000000003,0,0
2017,6,19,21,50,3.8000000000000003,0,0
2017,6,19,21,55,3.8000000000000003,0,0
2017,6,19,22,0,3.8000000000000003,0,0
2017,6,19,22,5,3.8000000000000003,0,0
2017,6,19,22,10,3.8000000000000003,0,0
2017,6,19,22,15,3.8000000000000003,0,0
2017,6,19,22,20,3.7,0,0
2017,6,19,22,25,3.7,0,0
2017,6,19,22,30,3.7,0,0
2017,6,19,22,35,3.7,0,0
2017,6,19,22,40,3.7,0,0
2017,6,19,22,45,3.7,0,0
2017,6,19,22,50,3.7,0,0
2017,6,19,22,55,3.7,0,0
2017,6,19,23,0,3.7,0,0
2017,6,19,23,5,3.7,0,0
2017,6,19,23,10,3.7,0,0
2017,6,19,23,15,3.6,0,0
2017,6,19,23,20,3.6,0,0
2017,6,19,23,25,3.6,0,0
2017,6,19,23,30,3.6,0,0
2017,6,19,23,35,3.6,0,0
2017,6,19,23,40,3.6,0,0
2017,6,19,23,45,3.6,0,0
2017,6,19,23,50,3.5,0,0
2017,6,19,23,55,3.5,0,0
2017,6,20,0,0,3.5,0,0
2017,6,20,0,5,3.5,0,0
2017,6,20,0,10,3.5,0,0
2017,6,20,0,15,3.4000000000000004,0,0
2017,6,20,0,20,3.4000000000000004,0,0
2017,6,20,0,25,3.4000000000000004,0,0
2017,6,20,0,30,3.4000000000000004,0,0
2017,6,20,0,35,3.4000000000000004,0,0
2017,6,20,0,40,3.4000000000000004,0,0
2017,6,20,0,45,3.4000000000000004,0,0
2017,6,20,0,50,3.4000000000000004,0,0
2017,6,20,0,55,3.4000000000000004,0,0
2017,6,20,1,0,3.4000000000000004,0,0
2017,6,20,1,5,3.4000000000000004,0,0
2017,6,20,1,10,3.4000000000000004,0,0
2017,6,20,1,15,3.4000000000000004,0,0
2017,6,20,1,20,3.3000000000000003,0,0
2017,6,20,1,25,3.3000000000000003,0,0
2017,6,20,1,30,3.3000000000000003,0,0
2017,6,20,1,35,3.3000000000000003,0,0
2017,6,20,1,40,3.3000000000000003,0,0
2017,6,20,1,45,3.3000000000000003,0,0
2017,6,20,1,50,3.3000000000000003,0,0
2017,6,20,1,55,3.3000000000000003,0,0
2017,6,20,2,0,3.3000000000000003,0,0
2017,6,20,2,5,3.3000000000000003,0,0
2017,6,20,2,10,3.3000000000000003,0,0
2017,6,20,2,15,3.3000000000000003,0,0
2017,6,20,2,20,3.3000000000000003,0,0
2017,6,20,2,25,3.3000000000000003,0,0
2017,6,20,2,30,3.3000000000000003,0,0
2017,6,20,2,35,3.3000000000000003,0,0
2017,6,20,2,40,3.3000000000000003,0,0
2017,6,20,2,45,3.3000000000000003,0,0
2017,6,20,2,50,3.3000000000000003,0,0
2017,6,20,2,55,3.3000000000000003,0,0
2017,6,20,3,0,3.3000000000000003,0,0
2017,6,20,3,5,3.3000000000000003,0,0
2017,6,20,3,10,3.3000000000000003,0,0
2017,6,20,3,15,3.3000000000000003,0,0
2017,6,20,3,20,3.3000000000000003,0,0
2017,6,20,3,25,3.3000000000000003,0,0
2017,6,20,3,30,3.3000000000000003,0,0
2017,6,20,3,35,3.3000000000000003,0,0
2017,6,20,3,40,3.3000000000000003,0,0
2017,6,20,3,45,3.3000000000000003,0,0
2017,6,20,3,50,3.3000000000000003,0,0
2017,6,20,3,55,3.3000000000000003,0,0
2017,6,20,4,0,3.3000000000000003,0,0
2017,6,20,4,5,3.3000000000000003,0,0
2017,6,20,4,10,3.3000000000000003,0,0
2017,6,20,4,15,3.3000000000000003,0,0
2017,6,20,4,20,3.3000000000000003,0,0
2017,6,20,4,25,3.3000000000000003,0,0
2017,6,20,4,30,3.3000000000000003,0,0
2017,6,20,4,35,3.3000000000000003,0,0
2017,6,20,4,40,3.3000000000000003,0,0
2017,6,20,4,45,3.4000000000000004,0,0
2017,6,20,4,50,3.4000000000000004,0,0
2017,6,20,4,55,3.4000000000000004,0,0
2017,6,20,5,0,3.4000000000000004,0,0
2017,6,20,5,5,3.4000000000000004,0,0
2017,6,20,5,10,3.4000000000000004,0,0
2017,6,20,5,15,3.4000000000000004,0,0
2017,6,20,5,20,3.4000000000000004,0,0
2017,6,20,5,25,3.4000000000000004,0,0
2017,6,20,5,30,3.4000000000000004,0,0
2017,6,20,5,35,3.4000000000000004,0,0
2017,6,20,5,40,3.4000000000000004,0,0
2017,6,20,5,45,3.4000000000000004,0,0
2017,6,20,5,50,3.5,0,0
2017,6,20,5,55,3.5,0,0
2017,6,20,6,0,3.5,6,6
2017,6,20,6,5,3.5,12,12
2017,6,20,6,10,3.5,21,21
2017,6,20,6,15,3.5,31,31
2017,6,20,6,20,3.5,42,42
2017,6,20,6,25,3.5,54,54
2017,6,20,6,30,3.5,68,68
2017,6,20,6,35,3.5,82,82
2017,6,20,6,40,3.5,97,97
2017,6,20,6,45,3.6,112,112
2017,6,20,6,50,3.6,128,128
2017,6,20,6,55,3.6,144,144
2017,6,20,7,0,3.6,161,161
2017,6,20,7,5,3.6,178,177
2017,6,20,7,10,3.6,195,195
2017,6,20,7,15,3.6,213,208
2017,6,20,7,20,3.7,230,225
2017,6,20,7,25,3.7,248,235
2017,6,20,7,30,3.7,266,257
2017,6,20,7,35,3.7,285,267
2017,6,20,7,40,3.8000000000000003,303,283
2017,6,20,7,45,3.8000000000000003,321,288
2017,6,20,7,50,3.8000000000000003,340,295
2017,6,20,7,55,3.9000000000000004,358,306
2017,6,20,8,0,3.9000000000000004,377,318
2017,6,20,8,5,3.9000000000000004,395,352
2017,6,20,8,10,4,413,356
2017,6,20,8,15,4,432,374
2017,6,20,8,20,4,450,389
2017,6,20,8,25,4.1000000000000005,467,414
2017,6,20,8,30,4.1000000000000005,485,425
2017,6,20,8,35,4.1000000000000005,503,460
2017,6,20,8,40,4.2,521,473
2017,6,20,8,45,4.2,538,488
2017,6,20,8,50,4.2,555,498
2017,6,20,8,55,4.3,573,504
2017,6,20,9,0,4.3,589,508
2017,6,20,9,5,4.3,606,562
2017,6,20,9,10,4.3,622,532
2017,6,20,9,15,4.4,638,555
2017,6,20,9,20,4.4,654,578
2017,6,20,9,25,4.4,669,591
2017,6,20,9,30,4.4,684,623
2017,6,20,9,35,4.4,699,632
2017,6,20,9,40,4.5,714,649
2017,6,20,9,45,4.5,728,655
2017,6,20,9,50,4.5,742,617
2017,6,20,9,55,4.6000000000000005,756,634
2017,6,20,10,0,4.6000000000000005,769,625
2017,6,20,10,5,4.6000000000000005,782,658
2017,6,20,10,10,4.6000000000000005,794,723
2017,6,20,10,15,4.6000000000000005,806,792
2017,6,20,10,20,4.6000000000000005,818,818
2017,6,20,10,25,4.6000000000000005,829,829
2017,6,20,10,30,4.6000000000000005,840,840
2017,6,20,10,35,4.6000000000000005,850,850
2017,6,20,10,40,4.6000000000000005,859,859
2017,6,20,10,45,4.6000000000000005,868,868
2017,6,20,10,50,4.7,877,833
2017,6,20,10,55,4.7,885,764
2017,6,20,11,0,4.7,893,778
2017,6,20,11,5,4.7,901,715
2017,6,20,11,10,4.7,908,728
2017,6,20,11,15,4.7,915,747
2017,6,20,11,20,4.7,922,722
2017,6,20,11,25,4.7,928,668
2017,6,20,11,30,4.7,934,702
2017,6,20,11,35,4.7,939,733
2017,6,20,11,40,4.7,944,771
2017,6,20,11,45,4.7,948,862
2017,6,20,11,50,4.7,952,952
2017,6,20,11,55,4.7,955,955
2017,6,20,12,0,4.7,958,958
2017,6,20,12,5,4.7,960,960
2017,6,20,12,10,4.7,962,962
2017,6,20,12,15,4.6000000000000005,963,963
2017,6,20,12,20,4.6000000000000005,964,964
2017,6,20,12,25,4.6000000000000005,964,964
2017,6,20,12,30,4.6000000000000005,964,964
2017,6,20,12,35,4.6000000000000005,964,964
2017,6,20,12,40,4.6000000000000005,963,963
2017,6,20,12,45,4.6000000000000005,962,962
2017,6,20,12,50,4.6000000000000005,960,557
2017,6,20,12,55,4.6000000000000005,957,383
2017,6,20,13,0,4.6000000000000005,954,271
2017,6,20,13,5,4.6000000000000005,951,159
2017,6,20,13,10,4.6000000000000005,947,109
2017,6,20,13,15,4.6000000000000005,943,82
2017,6,20,13,20,4.6000000000000005,938,65
2017,6,20,13,25,4.6000000000000005,933,55
2017,6,20,13,30,4.6000000000000005,927,47
2017,6,20,13,35,4.6000000000000005,920,46
2017,6,20,13,40,4.6000000000000005,913,45
2017,6,20,13,45,4.6000000000000005,906,44
2017,6,20,13,50,4.6000000000000005,898,43
2017,6,20,13,55,4.6000000000000005,890,42
2017,6,20,14,0,4.6000000000000005,881,41
2017,6,20,14,5,4.6000000000000005,873,47
2017,6,20,14,10,4.6000000000000005,863,57
2017,6,20,14,15,4.6000000000000005,854,74
2017,6,20,14,20,4.5,844,106
2017,6,20,14,25,4.5,833,180
2017,6,20,14,30,4.5,822,439
2017,6,20,14,35,4.5,811,388
2017,6,20,14,40,4.5,799,351
2017,6,20,14,45,4.5,787,326
2017,6,20,14,50,4.5,775,291
2017,6,20,14,55,4.5,762,263
2017,6,20,15,0,4.5,749,243
2017,6,20,15,5,4.5,736,261
2017,6,20,15,10,4.5,722,291
2017,6,20,15,15,4.4,708,317
2017,6,20,15,20,4.4,694,346
2017,6,20,15,25,4.4,679,402
2017,6,20,15,30,4.4,664,467
2017,6,20,15,35,4.4,648,396
2017,6,20,15,40,4.4,633,344
2017,6,20,15,45,4.4,617,301
2017,6,20,15,50,4.3,601,260
2017,6,20,15,55,4.3,585,235
2017,6,20,16,0,4.3,568,208
2017,6,20,16,5,4.3,552,219
2017,6,20,16,10,4.3,535,234
2017,6,20,16,15,4.2,517,250
2017,6,20,16,20,4.2,500,276
2017,6,20,16,25,4.2,482,294
2017,6,20,16,30,4.2,465,343
2017,6,20,16,35,4.2,447,319
2017,6,20,16,40,4.2,429,311
2017,6,20,16,45,4.2,411,302
2017,6,20,16,50,4.2,393,311
2017,6,20,16,55,4.2,375,304
2017,6,20,17,0,4.2,357,276
2017,6,20,17,5,4.2,339,282
2017,6,20,17,10,4.1000000000000005,320,257
2017,6,20,17,15,4.1000000000000005,302,244
2017,6,20,17,20,4.1000000000000005,284,221
2017,6,20,17,25,4,266,221
2017,6,20,17,30,4,248,203
2017,6,20,17,35,4,230,183
2017,6,20,17,40,4,213,179
2017,6,20,17,45,4,195,161
2017,6,20,17,50,3.9000000000000004,178,146
2017,6,20,17,55,3.9000000000000004,161,130
2017,6,20,18,0,3.9000000000000004,145,122
2017,6,20,18,5,3.9000000000000004,128,112
2017,6,20,18,10,3.9000000000000004,112,92
2017,6,20,18,15,3.8000000000000003,97,82
2017,6,20,18,20,3.8000000000000003,82,67
2017,6,20,18,25,3.8000000000000003,68,54
2017,6,20,18,30,3.8000000000000003,55,47
2017,6,20,18,35,3.8000000000000003,43,35
2017,6,20,18,40,3.8000000000000003,32,28
2017,6,20,18,45,3.8000000000000003,22,18
2017,6,20,18,50,3.8000000000000003,13,11
2017,6,20,18,55,3.8000000000000003,7,6
2017,6,20,19,0,3.8000000000000003,0,0
2017,6,20,19,5,3.8000000000000003,0,0
2017,6,20,19,10,3.8000000000000003,0,0
2017,6,20,19,15,3.8000000000000003,0,0
2017,6,20,19,20,3.7,0,0
2017,6,20,19,25,3.7,0,0
2017,6,20,19,30,3.7,0,0
2017,6,20,19,35,3.7,0,0
2017,6,20,19,40,3.7,0,0
2017,6,20,19,45,3.7,0,0
2017,6,20,19,50,3.7,0,0
2017,6,20,19,55,3.7,0,0
2017,6,20,20,0,3.7,0,0
2017,6,20,20,5,3.7,0,0
2017,6,20,20,10,3.7,0,0
2017,6,20,20,15,3.6,0,0
2017,6,20,20,20,3.6,0,0
2017,6,20,20,25,3.6,0,0
2017,6,20,20,30,3.6,0,0
2017,6,20,20,35,3.6,0,0
2017,6,20,20,40,3.6,0,0
2017,6,20,20,45,3.6,0,0
2017,6,20,20,50,3.6,0,0
2017,6,20,20,55,3.6,0,0
2017,6,20,21,0,3.6,0,0
2017,6,20,21,5,3.6,0,0
2017,6,20,21,10,3.6,0,0
2017,6,20,21,15,3.6,0,0
2017,6,20,21,20,3.5,0,0
2017,6,20,21,25,3.5,0,0
2017,6,20,21,30,3.5,0,0
2017,6,20,21,35,3.5,0,0
2017,6,20,21,40,3.5,0,0
2017,6,20,21,45,3.5,0,0
2017,6,20,21,50,3.5,0,0
2017,6,20,21,55,3.5,0,0
2017,6,20,22,0,3.5,0,0
2017,6,20,22,5,3.5,0,0
2017,6,20,22,10,3.5,0,0
2017,6,20,22,15,3.4000000000000004,0,0
2017,6,20,22,20,3.4000000000000004,0,0
2017,6,20,22,25,3.4000000000000004,0,0
2017,6,20,22,30,3.4000000000000004,0,0
2017,6,20,22,35,3.4000000000000004,0,0
2017,6,20,22,40,3.4000000000000004,0,0
2017,6,20,22,45,3.4000000000000004,0,0
2017,6,20,22,50,3.4000000000000004,0,0
2017,6,20,22,55,3.4000000000000004,0,0
2017,6,20,23,0,3.4000000000000004,0,0
2017,6,20,23,5,3.4000000000000004,0,0
2017,6,20,23,10,3.4000000000000004,0,0
2017,6,20,23,15,3.4000000000000004,0,0
2017,6,20,23,20,3.4000000000000004,0,0
2017,6,20,23,25,3.4000000000000004,0,0
2017,6,20,23,30,3.4000000000000004,0,0
2017,6,20,23,35,3.4000000000000004,0,0
2017,6,20,23,40,3.4000000000000004,0,0
2017,6,20,23,45,3.4000000000000004,0,0
2017,6,20,23,50,3.4000000000000004,0,0
2017,6,20,23,55,3.4000000000000004,0,0
2017,6,21,0,0,3.4000000000000004,0,0
2017,6,21,0,5,3.4000000000000004,0,0
2017,6,21,0,10,3.4000000000000004,0,0
2017,6,21,0,15,3.4000000000000004,0,0
2017,6,21,0,20,3.4000000000000004,0,0
2017,6,21,0,25,3.4000000000000004,0,0
2017,6,21,0,30,3.4000000000000004,0,0
2017,6,21,0,35,3.4000000000000004,0,0
2017,6,21,0,40,3.4000000000000004,0,0
2017,6,21,0,45,3.4000000000000004,0,0
2017,6,21,0,50,3.4000000000000004,0,0
2017,6,21,0,55,3.4000000000000004,0,0
2017,6,21,1,0,3.4000000000000004,0,0
2017,6,21,1,5,3.4000000000000004,0,0
2017,6,21,1,10,3.4000000000000004,0,0
2017,6,21,1,15,3.4000000000000004,0,0
2017,6,21,1,20,3.4000000000000004,0,0
2017,6,21,1,25,3.4000000000000004,0,0
2017,6,21,1,30,3.4000000000000004,0,0
2017,6,21,1,35,3.4000000000000004,0,0
2017,6,21,1,40,3.4000000000000004,0,0
2017,6,21,1,45,3.4000000000000004,0,0
2017,6,21,1,50,3.5,0,0
2017,6,21,1,55,3.5,0,0
2017,6,21,2,0,3.5,0,0
2017,6,21,2,5,3.5,0,0
2017,6,21,2,10,3.5,0,0
2017,6,21,2,15,3.5,0,0
2017,6,21,2,20,3.5,0,0
2017,6,21,2,25,3.5,0,0
2017,6,21,2,30,3.5,0,0
2017,6,21,2,35,3.5,0,0
2017,6,21,2,40,3.5,0,0
2017,6,21,2,45,3.6,0,0
2017,6,21,2,50,3.6,0,0
2017,6,21,2,55,3.6,0,0
2017,6,21,3,0,3.6,0,0
2017,6,21,3,5,3.6,0,0
2017,6,21,3,10,3.6,0,0
2017,6,21,3,15,3.6,0,0
2017,6,21,3,20,3.6,0,0
2017,6,21,3,25,3.6,0,0
2017,6,21,3,30,3.6,0,0
2017,6,21,3,35,3.6,0,0
2017,6,21,3,40,3.6,0,0
2017,6,21,3,45,3.6,0,0
2017,6,21,3,50,3.7,0,0
2017,6,21,3,55,3.7,0,0
2017,6,21,4,0,3.7,0,0
2017,6,21,4,5,3.7,0,0
2017,6,21,4,10,3.7,0,0
2017,6,21,4,15,3.7,0,0
2017,6,21,4,20,3.7,0,0
2017,6,21,4,25,3.7,0,0
2017,6,21,4,30,3.7,0,0
2017,6,21,4,35,3.7,0,0
2017,6,21,4,40,3.7,0,0
2017,6,21,4,45,3.8000000000000003,0,0
2017,6,21,4,50,3.8000000000000003,0,0
2017,6,21,4,55,3.8000000000000003,0,0
2017,6,21,5,0,3.8000000000000003,0,0
2017,6,21,5,5,3.8000000000000003,0,0
2017,6,21,5,10,3.8000000000000003,0,0
2017,6,21,5,15,3.8000000000000003,0,0
2017,6,21,5,20,3.9000000000000004,0,0
